"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"29","奈良県","29426","北葛城郡広陵町","294260003002","馬見南二丁目","34.537092","135.732215","1","3"
"29","奈良県","29426","北葛城郡広陵町","294260003003","馬見南三丁目","34.534676","135.729837","1","3"
"29","奈良県","29426","北葛城郡広陵町","294260003004","馬見南四丁目","34.539060","135.729203","1","3"
"29","奈良県","29426","北葛城郡広陵町","294260003005","馬見南五丁目","34.540916","135.727247","1","3"
"29","奈良県","29426","北葛城郡広陵町","294260003006","馬見南六丁目","34.542951","135.728119","1","3"
"29","奈良県","29426","北葛城郡広陵町","294260004000","大塚","34.530924","135.734275","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260005000","安部","34.536628","135.737883","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260006000","平尾","34.540094","135.739038","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260007000","疋相","34.543721","135.737737","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260008000","三吉","34.552259","135.739356","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260009000","笠","34.547141","135.744696","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260010000","南郷","34.539110","135.750944","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260011000","古寺","34.551670","135.751800","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260012000","百済","34.541798","135.761923","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260013000","広瀬","34.556667","135.758414","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260014000","沢","34.574258","135.742063","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260015000","大野","34.569573","135.746119","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260016000","萱野","34.568065","135.750660","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260017000","南","34.562649","135.751481","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260018000","弁財天","34.564830","135.752576","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260019000","的場","34.566805","135.753198","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260020000","大場","34.573372","135.759671","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260021000","中","34.558194","135.750064","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260022000","寺戸","34.562111","135.744646","1","1"
"29","奈良県","29426","北葛城郡広陵町","294260023000","みささぎ台","34.532970","135.732594","1","1"
"29","奈良県","29427","北葛城郡河合町","294270001000","池部","34.580911","135.741384","1","1"
"29","奈良県","29427","北葛城郡河合町","294270002001","池部一丁目","34.580299","135.737135","1","3"
"29","奈良県","29427","北葛城郡河合町","294270002002","池部二丁目","34.577645","135.737844","1","3"
"29","奈良県","29427","北葛城郡河合町","294270002003","池部三丁目","34.578189","135.735246","1","3"
"29","奈良県","29427","北葛城郡河合町","294270003001","泉台一丁目","34.589011","135.729189","1","3"
"29","奈良県","29427","北葛城郡河合町","294270003002","泉台二丁目","34.589288","135.733474","1","3"
"29","奈良県","29427","北葛城郡河合町","294270003003","泉台三丁目","34.590409","135.736865","1","3"
"29","奈良県","29427","北葛城郡河合町","294270004000","大輪田","34.590177","135.721317","1","1"
"29","奈良県","29427","北葛城郡河合町","294270005000","川合","34.584937","135.745194","1","1"
"29","奈良県","29427","北葛城郡河合町","294270006000","薬井","34.587630","135.710782","1","1"
"29","奈良県","29427","北葛城郡河合町","294270007001","久美ヶ丘一丁目","34.576014","135.728284","1","3"
"29","奈良県","29427","北葛城郡河合町","294270007002","久美ヶ丘二丁目","34.577336","135.730988","1","3"
"29","奈良県","29427","北葛城郡河合町","294270008000","佐味田","34.566272","135.733278","1","1"
"29","奈良県","29427","北葛城郡河合町","294270009000","城内","34.589621","135.725951","1","1"
"29","奈良県","29427","北葛城郡河合町","294270010001","星和台一丁目","34.588034","135.716435","1","3"
"29","奈良県","29427","北葛城郡河合町","294270010002","星和台二丁目","34.584645","135.715724","1","3"
"29","奈良県","29427","北葛城郡河合町","294270011001","高塚台一丁目","34.579900","135.723659","1","3"
"29","奈良県","29427","北葛城郡河合町","294270011002","高塚台二丁目","34.583621","135.728239","1","3"
"29","奈良県","29427","北葛城郡河合町","294270011003","高塚台三丁目","34.579312","135.726992","1","3"
"29","奈良県","29427","北葛城郡河合町","294270012000","長楽","34.581895","135.748290","1","1"
"29","奈良県","29427","北葛城郡河合町","294270013001","中山台一丁目","34.582171","135.721828","1","3"
"29","奈良県","29427","北葛城郡河合町","294270013002","中山台二丁目","34.583384","135.718307","1","3"
"29","奈良県","29427","北葛城郡河合町","294270014000","穴闇","34.583222","135.739197","1","1"
"29","奈良県","29427","北葛城郡河合町","294270015000","西穴闇","34.585955","135.736534","1","1"
"29","奈良県","29427","北葛城郡河合町","294270016000","西山台","34.582179","135.729896","1","1"
"29","奈良県","29427","北葛城郡河合町","294270017001","広瀬台一丁目","34.585880","135.726845","1","3"
"29","奈良県","29427","北葛城郡河合町","294270017002","広瀬台二丁目","34.584574","135.725159","1","3"
"29","奈良県","29427","北葛城郡河合町","294270017003","広瀬台三丁目","34.586013","135.720256","1","3"
"29","奈良県","29427","北葛城郡河合町","294270018000","山坊","34.574596","135.732934","1","1"
"29","奈良県","29427","北葛城郡河合町","294270019000","彩りの杜","34.578550","135.729257","0","0"
"29","奈良県","29441","吉野郡吉野町","294410001000","新子","34.386713","135.928637","3","1"
"29","奈良県","29441","吉野郡吉野町","294410002000","色生","34.410859","135.931008","3","1"
"29","奈良県","29441","吉野郡吉野町","294410003000","樫尾","34.376054","135.910018","3","1"
"29","奈良県","29441","吉野郡吉野町","294410004000","喜佐谷","34.366659","135.892233","3","1"
"29","奈良県","29441","吉野郡吉野町","294410005000","国栖","34.384885","135.933196","3","1"
"29","奈良県","29441","吉野郡吉野町","294410006000","窪垣内","34.391897","135.927089","3","1"
"29","奈良県","29441","吉野郡吉野町","294410007000","香束","34.425646","135.900147","3","1"
"29","奈良県","29441","吉野郡吉野町","294410008000","小名","34.425901","135.957779","3","1"
"29","奈良県","29441","吉野郡吉野町","294410009000","入野","34.399319","135.923186","3","1"
"29","奈良県","29441","吉野郡吉野町","294410010000","菜摘","34.380611","135.901534","3","1"
"29","奈良県","29441","吉野郡吉野町","294410011000","三茶屋","34.423366","135.937297","3","1"
"29","奈良県","29441","吉野郡吉野町","294410012000","南大野","34.388554","135.919535","3","1"
"29","奈良県","29441","吉野郡吉野町","294410013000","南国栖","34.380588","135.928319","3","1"
"29","奈良県","29441","吉野郡吉野町","294410014000","矢治","34.379480","135.909115","3","1"
"29","奈良県","29441","吉野郡吉野町","294410015000","柳","34.417901","135.918311","3","1"
"29","奈良県","29441","吉野郡吉野町","294410016000","吉野山","34.354411","135.872740","3","1"
"29","奈良県","29441","吉野郡吉野町","294410017000","飯貝","34.393571","135.858382","2","1"
"29","奈良県","29441","吉野郡吉野町","294410018000","河原屋","34.394641","135.874232","2","1"
"29","奈良県","29441","吉野郡吉野町","294410019000","上市","34.395580","135.853081","2","1"
"29","奈良県","29441","吉野郡吉野町","294410020000","佐々羅","34.409838","135.880678","2","1"
"29","奈良県","29441","吉野郡吉野町","294410021000","左曽","34.388116","135.836905","2","1"
"29","奈良県","29441","吉野郡吉野町","294410022000","志賀","34.410643","135.872917","2","1"
"29","奈良県","29441","吉野郡吉野町","294410023000","滝畑","34.433347","135.863073","2","1"
"29","奈良県","29441","吉野郡吉野町","294410024000","立野","34.396402","135.865467","2","1"
"29","奈良県","29441","吉野郡吉野町","294410025000","丹治","34.388379","135.849737","2","1"
"29","奈良県","29441","吉野郡吉野町","294410026000","千股","34.409909","135.861235","2","1"
"29","奈良県","29441","吉野郡吉野町","294410027000","津風呂","34.398709","135.905428","2","1"
"29","奈良県","29441","吉野郡吉野町","294410028000","楢井","34.385099","135.882296","2","1"
"29","奈良県","29441","吉野郡吉野町","294410029000","西谷","34.415677","135.881755","2","1"
"29","奈良県","29441","吉野郡吉野町","294410030000","橋屋","34.391205","135.843877","2","1"
"29","奈良県","29441","吉野郡吉野町","294410031000","平尾","34.410185","135.888333","2","1"
"29","奈良県","29441","吉野郡吉野町","294410032000","御園","34.373265","135.886921","2","1"
"29","奈良県","29441","吉野郡吉野町","294410033000","三津","34.447450","135.883887","2","1"
"29","奈良県","29441","吉野郡吉野町","294410034000","峰寺","34.406040","135.879294","2","1"
"29","奈良県","29441","吉野郡吉野町","294410035000","宮滝","34.378123","135.892457","2","1"
"29","奈良県","29441","吉野郡吉野町","294410036000","六田","34.388758","135.829037","2","1"
"29","奈良県","29441","吉野郡吉野町","294410037000","山口","34.413694","135.892421","2","1"
"29","奈良県","29442","吉野郡大淀町","294420001000","中増","34.408057","135.848555","1","1"
"29","奈良県","29442","吉野郡大淀町","294420002000","西増","34.407501","135.842209","1","1"
"29","奈良県","29442","吉野郡大淀町","294420003000","増口","34.394714","135.840652","1","1"
"29","奈良県","29442","吉野郡大淀町","294420004000","比曽","34.397000","135.834349","1","1"
"29","奈良県","29442","吉野郡大淀町","294420005000","北六田","34.391376","135.827950","1","1"
"29","奈良県","29442","吉野郡大淀町","294420006000","北野","34.396901","135.822228","1","1"
"29","奈良県","29442","吉野郡大淀町","294420007000","新野","34.387736","135.814376","1","1"
"29","奈良県","29442","吉野郡大淀町","294420008000","馬佐","34.402282","135.817840","1","1"
"29","奈良県","29442","吉野郡大淀町","294420009000","越部","34.408122","135.808686","1","1"
"29","奈良県","29442","吉野郡大淀町","294420010000","土田","34.387560","135.800691","1","1"
"29","奈良県","29442","吉野郡大淀町","294420011000","桧垣本","34.397192","135.793552","1","1"
"29","奈良県","29442","吉野郡大淀町","294420012000","畑屋","34.410591","135.805093","1","1"
"29","奈良県","29442","吉野郡大淀町","294420013000","持尾","34.415110","135.788003","1","1"
"29","奈良県","29442","吉野郡大淀町","294420014000","矢走","34.408628","135.789378","1","1"
"29","奈良県","29442","吉野郡大淀町","294420015000","芦原","34.415205","135.795229","1","1"
"29","奈良県","29442","吉野郡大淀町","294420016000","下渕","34.387113","135.785832","1","1"
"29","奈良県","29442","吉野郡大淀町","294420017000","岩壺","34.408532","135.778684","1","1"
"29","奈良県","29442","吉野郡大淀町","294420018000","鉾立","34.417282","135.776935","1","1"
"29","奈良県","29442","吉野郡大淀町","294420019000","大岩","34.417122","135.766095","1","1"
"29","奈良県","29442","吉野郡大淀町","294420020000","今木","34.407221","135.759002","1","1"
"29","奈良県","29442","吉野郡大淀町","294420021000","薬水","34.397192","135.749363","1","1"
"29","奈良県","29442","吉野郡大淀町","294420022000","福神","34.394234","135.747118","1","1"
