"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"31","鳥取県","31364","東伯郡三朝町","313640046000","大字吉田","35.397769","133.926628","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640047000","大字余戸","35.403348","133.908611","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700001000","大字赤池","35.496616","133.877086","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700002000","大字旭","35.467692","133.900408","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700003000","大字石脇","35.512477","133.953941","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700004000","大字羽衣石","35.438905","133.891576","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700005000","大字宇谷","35.499263","133.913539","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700006000","大字宇野","35.502026","133.895837","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700007000","大字漆原","35.482669","133.934506","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700008000","大字小鹿谷","35.453480","133.901615","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700009000","大字方面","35.449852","133.925879","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700010000","大字門田","35.464161","133.870864","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700011000","大字上浅津","35.481211","133.879314","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700012000","大字上橋津","35.500170","133.882915","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700013000","大字川上","35.456163","133.933733","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700014000","大字北福","35.489177","133.933338","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700015000","大字国信","35.452235","133.908384","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700016000","大字小浜","35.515078","133.964418","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700017000","大字佐美","35.448167","133.864258","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700018000","大字下浅津","35.487134","133.881987","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700019000","大字白石","35.467986","133.934321","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700020000","大字園","35.498217","133.940221","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700021000","大字高辻","35.458856","133.914264","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700022000","大字田後","35.481791","133.856066","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700023000","大字田畑","35.461615","133.908571","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700024000","大字中興寺","35.471087","133.909760","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700025000","大字筒地","35.500809","133.954807","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700026000","大字泊","35.513078","133.942475","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700027000","大字長江","35.472087","133.871732","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700028000","大字長和田","35.462666","133.879837","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700029000","大字野方","35.471340","133.920315","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700030000","大字野花","35.452267","133.889709","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700031000","大字橋津","35.502585","133.876024","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700032000","大字埴見","35.445937","133.873837","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700033000","大字原","35.497528","133.926066","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700034000","大字はわい温泉","35.476839","133.885529","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700035000","大字引地","35.464132","133.895254","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700036000","大字久留","35.492923","133.871503","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700037000","大字久見","35.465389","133.907941","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700038000","大字藤津","35.483971","133.906513","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700039000","大字別所","35.440608","133.922538","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700040000","大字方地","35.475294","133.942039","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700041000","大字松崎","35.474063","133.904342","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700042000","大字水下","35.487050","133.871288","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700043000","大字光吉","35.491429","133.878235","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700044000","大字南谷","35.493401","133.886382","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700045000","大字宮内","35.488311","133.900604","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700046000","大字龍島","35.469384","133.897662","0","0"
"31","鳥取県","31370","東伯郡湯梨浜町","313700047000","はわい長瀬","35.492441","133.861283","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710001000","大字赤碕","35.511335","133.642221","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710002000","大字出上","35.501377","133.632449","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710003000","大字梅田","35.506839","133.604572","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710004000","大字浦安","35.489628","133.692161","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710005000","大字大杉","35.448745","133.676708","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710006000","大字逢束","35.501100","133.704603","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710007000","大字大父","35.420886","133.619445","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710008000","大字尾張","35.478056","133.603581","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710009000","大字笠見","35.480654","133.668733","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710010000","大字勝田","35.496311","133.635001","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710011000","大字金屋","35.474205","133.714208","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710012000","大字上伊勢","35.487557","133.700883","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710013000","大字公文","35.463438","133.690826","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710014000","大字倉坂","35.450793","133.651287","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710015000","大字釛","35.470961","133.696623","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710016000","大字佐崎","35.485826","133.624685","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710017000","大字三本杉","35.412782","133.650983","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710018000","大字下伊勢","35.494001","133.700480","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710019000","大字下大江","35.476815","133.699290","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710020000","大字杉地","35.444469","133.686624","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710021000","大字杉下","35.466139","133.709915","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710022000","大字太一垣","35.477521","133.610369","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710023000","大字高岡","35.454595","133.633481","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710024000","大字竹内","35.474974","133.634189","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710025000","大字田越","35.481307","133.678388","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710026000","大字槻下","35.489909","133.714982","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710027000","大字徳万","35.501080","133.693987","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710028000","大字中尾","35.492418","133.707115","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710029000","大字中津原","35.380329","133.616253","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710030000","大字中村","35.452362","133.610395","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710031000","大字西宮","35.488057","133.634837","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710032000","大字野井倉","35.389761","133.617972","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710033000","大字野田","35.431434","133.650781","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710034000","大字箆津","35.509276","133.610646","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710035000","大字八反田","35.437016","133.687680","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710036000","大字福永","35.440077","133.648889","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710037000","大字古長","35.432846","133.668570","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710038000","大字別所","35.494025","133.652807","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710039000","大字別宮","35.405957","133.628933","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710040000","大字保","35.497086","133.688560","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710041000","大字法万","35.444875","133.697729","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710042000","大字松谷","35.496139","133.645400","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710043000","大字丸尾","35.503228","133.687192","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710044000","大字光","35.493565","133.613609","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710045000","大字光好","35.459245","133.695774","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710046000","大字三保","35.482750","133.689904","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710047000","大字宮木","35.465158","133.630897","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710048000","大字宮場","35.432929","133.683384","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710049000","大字美好","35.474605","133.687642","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710050000","大字森藤","35.455875","133.707083","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710051000","大字矢下","35.428096","133.674488","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710052000","大字八橋","35.476728","133.653455","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710053000","大字山川","35.426334","133.602619","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710054000","大字山田","35.461321","133.683389","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710055000","大字八幡","35.511757","133.624158","0","0"
"31","鳥取県","31371","東伯郡琴浦町","313710056000","大字湯坂","35.499706","133.607861","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720001000","岩坪","35.461787","133.729449","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720002000","江北","35.491419","133.842980","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720003000","大島","35.472072","133.766719","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720004000","大谷","35.486955","133.728305","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720005000","上種","35.446181","133.730754","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720006000","亀谷","35.468553","133.747062","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720007000","北尾","35.477944","133.809356","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720008000","国坂","35.490582","133.826703","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720009000","下種","35.457415","133.741998","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720010000","下神","35.490251","133.805850","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720011000","瀬戸","35.481327","133.773135","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720012000","田井","35.490343","133.818134","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720013000","妻波","35.482939","133.735991","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720014000","西園","35.492845","133.769438","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720015000","西高尾","35.444504","133.707784","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720016000","西穂波","35.475658","133.758568","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720017000","土下","35.468764","133.822392","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720018000","原","35.477199","133.780972","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720019000","東園","35.491983","133.783426","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720020000","東高尾","35.433478","133.705759","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720021000","北条島","35.471261","133.815628","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720022000","穂波","35.470476","133.780657","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720023000","曲","35.474414","133.795260","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720024000","松神","35.490877","133.795521","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720025000","六尾","35.483267","133.759241","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720026000","弓原","35.491376","133.814127","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720027000","由良宿","35.488015","133.751786","0","0"
"31","鳥取県","31372","東伯郡北栄町","313720028000","米里","35.465153","133.810932","0","0"
"31","鳥取県","31384","西伯郡日吉津村","313840001000","大字今吉","35.453222","133.383271","0","0"
"31","鳥取県","31384","西伯郡日吉津村","313840002000","大字富吉","35.444411","133.376341","0","0"
"31","鳥取県","31384","西伯郡日吉津村","313840003000","大字日吉津","35.442764","133.383147","0","0"
"31","鳥取県","31386","西伯郡大山町","313860001000","赤坂","35.513983","133.580268","0","0"
"31","鳥取県","31386","西伯郡大山町","313860002000","赤松","35.415734","133.476691","0","0"
"31","鳥取県","31386","西伯郡大山町","313860003000","稲光","35.476927","133.449148","0","0"
"31","鳥取県","31386","西伯郡大山町","313860004000","今在家","35.439906","133.501691","0","0"
"31","鳥取県","31386","西伯郡大山町","313860005000","石井垣","35.509523","133.584938","0","0"
"31","鳥取県","31386","西伯郡大山町","313860006000","上野","35.488909","133.462339","0","0"
"31","鳥取県","31386","西伯郡大山町","313860007000","上市","35.518711","133.562502","0","0"
"31","鳥取県","31386","西伯郡大山町","313860008000","大塚","35.492843","133.469198","0","0"
"31","鳥取県","31386","西伯郡大山町","313860009000","岡","35.523281","133.558684","0","0"
"31","鳥取県","31386","西伯郡大山町","313860010000","押平","35.483378","133.475836","0","0"
"31","鳥取県","31386","西伯郡大山町","313860011000","加茂","35.464673","133.528825","0","0"
"31","鳥取県","31386","西伯郡大山町","313860012000","神原","35.471059","133.478202","0","0"
"31","鳥取県","31386","西伯郡大山町","313860013000","清原","35.474444","133.462892","0","0"
"31","鳥取県","31386","西伯郡大山町","313860014000","國信","35.489483","133.450252","0","0"
"31","鳥取県","31386","西伯郡大山町","313860015000","倉谷","35.488055","133.541711","0","0"
"31","鳥取県","31386","西伯郡大山町","313860016000","小竹","35.491603","133.532692","0","0"
"31","鳥取県","31386","西伯郡大山町","313860017000","古御堂","35.489199","133.487881","0","0"
"31","鳥取県","31386","西伯郡大山町","313860018000","栄田","35.514092","133.596082","0","0"
"31","鳥取県","31386","西伯郡大山町","313860019000","佐摩","35.444264","133.494136","0","0"
"31","鳥取県","31386","西伯郡大山町","313860020000","塩津","35.524255","133.568657","0","0"
"31","鳥取県","31386","西伯郡大山町","313860021000","下市","35.486975","133.557430","0","0"
"31","鳥取県","31386","西伯郡大山町","313860022000","下甲","35.516497","133.575762","0","0"
"31","鳥取県","31386","西伯郡大山町","313860023000","荘田","35.468420","133.460973","0","0"
"31","鳥取県","31386","西伯郡大山町","313860024000","上萬","35.478011","133.440247","0","0"
"31","鳥取県","31386","西伯郡大山町","313860025000","末長","35.480903","133.454302","0","0"
"31","鳥取県","31386","西伯郡大山町","313860026000","末吉","35.484211","133.443954","0","0"
"31","鳥取県","31386","西伯郡大山町","313860027000","住吉","35.511660","133.568778","0","0"
"31","鳥取県","31386","西伯郡大山町","313860028000","退休寺","35.497137","133.573516","0","0"
"31","鳥取県","31386","西伯郡大山町","313860029000","大山","35.379429","133.541648","0","0"
"31","鳥取県","31386","西伯郡大山町","313860030000","高田","35.460345","133.508435","0","0"
"31","鳥取県","31386","西伯郡大山町","313860031000","高橋","35.463666","133.564698","0","0"
"31","鳥取県","31386","西伯郡大山町","313860032000","鈑戸","35.419108","133.518941","0","0"
"31","鳥取県","31386","西伯郡大山町","313860033000","田中","35.521030","133.596932","0","0"
"31","鳥取県","31386","西伯郡大山町","313860034000","茶畑","35.481808","133.487532","0","0"
"31","鳥取県","31386","西伯郡大山町","313860035000","潮音寺","35.516396","133.586700","0","0"
"31","鳥取県","31386","西伯郡大山町","313860036000","束積","35.495785","133.591565","0","0"
"31","鳥取県","31386","西伯郡大山町","313860037000","唐王","35.476111","133.457425","0","0"
"31","鳥取県","31386","西伯郡大山町","313860038000","所子","35.481680","133.467730","0","0"
"31","鳥取県","31386","西伯郡大山町","313860039000","殿河内","35.474017","133.564476","0","0"
"31","鳥取県","31386","西伯郡大山町","313860040000","富岡","35.466078","133.445891","0","0"
"31","鳥取県","31386","西伯郡大山町","313860041000","富長","35.497834","133.483011","0","0"
"31","鳥取県","31386","西伯郡大山町","313860042000","豊成","35.494999","133.544225","0","0"
"31","鳥取県","31386","西伯郡大山町","313860043000","豊房","35.432669","133.537153","0","0"
"31","鳥取県","31386","西伯郡大山町","313860044000","長田","35.451846","133.470587","0","0"
"31","鳥取県","31386","西伯郡大山町","313860045000","中高","35.468364","133.474544","0","0"
"31","鳥取県","31386","西伯郡大山町","313860046000","長野","35.517203","133.545318","0","0"
"31","鳥取県","31386","西伯郡大山町","313860047000","名和","35.500259","133.499357","0","0"
"31","鳥取県","31386","西伯郡大山町","313860048000","西坪","35.505152","133.510327","0","0"
"31","鳥取県","31386","西伯郡大山町","313860049000","野田","35.469868","133.467488","0","0"
"31","鳥取県","31386","西伯郡大山町","313860050000","羽田井","35.441265","133.578818","0","0"
"31","鳥取県","31386","西伯郡大山町","313860051000","東坪","35.492019","133.522408","0","0"
"31","鳥取県","31386","西伯郡大山町","313860052000","樋口","35.503601","133.583539","0","0"
"31","鳥取県","31386","西伯郡大山町","313860053000","平","35.464099","133.479550","0","0"
"31","鳥取県","31386","西伯郡大山町","313860054000","平木","35.475341","133.471767","0","0"
"31","鳥取県","31386","西伯郡大山町","313860055000","平田","35.478132","133.435379","0","0"
"31","鳥取県","31386","西伯郡大山町","313860056000","福尾","35.494174","133.458423","0","0"
"31","鳥取県","31386","西伯郡大山町","313860057000","坊領","35.458178","133.493751","0","0"
"31","鳥取県","31386","西伯郡大山町","313860058000","前","35.438554","133.508286","0","0"
"31","鳥取県","31386","西伯郡大山町","313860059000","松河原","35.465944","133.551041","0","0"
"31","鳥取県","31386","西伯郡大山町","313860060000","御来屋","35.509334","133.496896","0","0"
"31","鳥取県","31386","西伯郡大山町","313860061000","御崎","35.527938","133.589344","0","0"
"31","鳥取県","31386","西伯郡大山町","313860062000","宮内","35.449310","133.486972","0","0"
"31","鳥取県","31386","西伯郡大山町","313860063000","妻木","35.467943","133.452737","0","0"
"31","鳥取県","31386","西伯郡大山町","313860064000","門前","35.479986","133.501718","0","0"
"31","鳥取県","31386","西伯郡大山町","313860065000","八重","35.499895","133.598645","0","0"
"31","鳥取県","31386","西伯郡大山町","313860066000","保田","35.472065","133.433139","0","0"
"31","鳥取県","31386","西伯郡大山町","313860067000","安原","35.465594","133.438704","0","0"
"31","鳥取県","31389","西伯郡南部町","313890001000","阿賀","35.355762","133.337396","0","0"
"31","鳥取県","31389","西伯郡南部町","313890002000","浅井","35.360120","133.365021","0","0"
"31","鳥取県","31389","西伯郡南部町","313890003000","朝金","35.348558","133.388770","0","0"
"31","鳥取県","31389","西伯郡南部町","313890004000","池野","35.333149","133.401789","0","0"
"31","鳥取県","31389","西伯郡南部町","313890005000","市山","35.360446","133.375905","0","0"
"31","鳥取県","31389","西伯郡南部町","313890006000","井上","35.348277","133.369811","0","0"
"31","鳥取県","31389","西伯郡南部町","313890007000","猪小路","35.356293","133.308573","0","0"
"31","鳥取県","31389","西伯郡南部町","313890008000","大木屋","35.248963","133.346136","0","0"
"31","鳥取県","31389","西伯郡南部町","313890009000","荻名","35.363775","133.394577","0","0"
"31","鳥取県","31389","西伯郡南部町","313890010000","落合","35.336733","133.335556","0","0"
"31","鳥取県","31389","西伯郡南部町","313890011000","掛相","35.335701","133.352620","0","0"
"31","鳥取県","31389","西伯郡南部町","313890012000","金田","35.340910","133.381117","0","0"
"31","鳥取県","31389","西伯郡南部町","313890013000","上中谷","35.279389","133.336758","0","0"
"31","鳥取県","31389","西伯郡南部町","313890014000","鴨部","35.325046","133.325347","0","0"
"31","鳥取県","31389","西伯郡南部町","313890015000","北方","35.362492","133.319950","0","0"
"31","鳥取県","31389","西伯郡南部町","313890016000","絹屋","35.333708","133.303222","0","0"
"31","鳥取県","31389","西伯郡南部町","313890017000","伐株","35.310857","133.306783","0","0"
"31","鳥取県","31389","西伯郡南部町","313890018000","境","35.382220","133.345674","0","0"
"31","鳥取県","31389","西伯郡南部町","313890019000","清水川","35.363838","133.341277","0","0"
"31","鳥取県","31389","西伯郡南部町","313890020000","下中谷","35.292968","133.312439","0","0"
"31","鳥取県","31389","西伯郡南部町","313890021000","高姫","35.349030","133.357007","0","0"
"31","鳥取県","31389","西伯郡南部町","313890022000","武信","35.319247","133.312272","0","0"
"31","鳥取県","31389","西伯郡南部町","313890023000","田住","35.368461","133.381329","0","0"
"31","鳥取県","31389","西伯郡南部町","313890024000","鶴田","35.347840","133.410552","0","0"
"31","鳥取県","31389","西伯郡南部町","313890025000","寺内","35.361821","133.352982","0","0"
"31","鳥取県","31389","西伯郡南部町","313890026000","天萬","35.372791","133.361175","0","0"
"31","鳥取県","31389","西伯郡南部町","313890027000","道河内","35.317969","133.298943","0","0"
"31","鳥取県","31389","西伯郡南部町","313890028000","東上","35.285492","133.367072","0","0"
"31","鳥取県","31389","西伯郡南部町","313890029000","徳長","35.328784","133.312544","0","0"
"31","鳥取県","31389","西伯郡南部町","313890030000","中","35.314576","133.346438","0","0"
"31","鳥取県","31389","西伯郡南部町","313890031000","鍋倉","35.342368","133.307539","0","0"
"31","鳥取県","31389","西伯郡南部町","313890032000","西","35.343783","133.316754","0","0"
"31","鳥取県","31389","西伯郡南部町","313890033000","西町","35.379960","133.336365","0","0"
"31","鳥取県","31389","西伯郡南部町","313890034000","能竹","35.317562","133.329987","0","0"
"31","鳥取県","31389","西伯郡南部町","313890035000","馬佐良","35.326387","133.361377","0","0"
"31","鳥取県","31389","西伯郡南部町","313890036000","馬場","35.334523","133.318267","0","0"
"31","鳥取県","31389","西伯郡南部町","313890037000","原","35.351296","133.317573","0","0"
"31","鳥取県","31389","西伯郡南部町","313890038000","東町","35.379259","133.339032","0","0"
"31","鳥取県","31389","西伯郡南部町","313890039000","福里","35.370061","133.355822","0","0"
"31","鳥取県","31389","西伯郡南部町","313890040000","福成","35.371637","133.332303","0","0"
"31","鳥取県","31389","西伯郡南部町","313890041000","福頼","35.328652","133.342286","0","0"
"31","鳥取県","31389","西伯郡南部町","313890042000","法勝寺","35.343914","133.334789","0","0"
"31","鳥取県","31389","西伯郡南部町","313890043000","円山","35.377963","133.367088","0","0"
"31","鳥取県","31389","西伯郡南部町","313890044000","御内谷","35.336109","133.371001","0","0"
"31","鳥取県","31389","西伯郡南部町","313890045000","三崎","35.374508","133.351932","0","0"
"31","鳥取県","31389","西伯郡南部町","313890046000","宮前","35.367392","133.367975","0","0"
"31","鳥取県","31389","西伯郡南部町","313890047000","諸木","35.374626","133.370559","0","0"
"31","鳥取県","31389","西伯郡南部町","313890048000","八金","35.315064","133.368294","0","0"
"31","鳥取県","31389","西伯郡南部町","313890049000","倭","35.350242","133.327509","0","0"
"31","鳥取県","31389","西伯郡南部町","313890050000","与一谷","35.343627","133.300223","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900001000","岩立","35.363940","133.485436","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900002000","岩屋谷","35.377451","133.378693","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900003000","上野","35.361526","133.441576","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900004000","宇代","35.339641","133.427431","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900005000","遠藤","35.398939","133.399558","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900006000","大内","35.359761","133.509570","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900007000","大江","35.354594","133.432932","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900008000","大倉","35.335878","133.463036","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900009000","大坂","35.326373","133.478372","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900010000","大瀧","35.336538","133.500512","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900011000","大殿","35.388316","133.395696","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900012000","大原","35.382762","133.455397","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900013000","押口","35.390016","133.410917","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900014000","小野","35.358370","133.421116","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900015000","金廻","35.374142","133.411734","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900016000","金屋谷","35.367419","133.463469","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900017000","上細見","35.362501","133.428212","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900018000","岸本","35.383874","133.415207","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900019000","貴住","35.345942","133.442798","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900020000","清原","35.371106","133.434762","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900021000","久古","35.382771","133.426602","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900022000","口別所","35.378483","133.418479","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900023000","小林","35.381375","133.494442","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900024000","小町","35.364755","133.409893","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900025000","坂長","35.377075","133.395989","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900026000","三部","35.307713","133.432766","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900027000","荘","35.314197","133.454894","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900028000","白水","35.323340","133.453342","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900029000","須村","35.390409","133.444256","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900030000","添谷","35.350458","133.466859","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900031000","立岩","35.364243","133.423535","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900032000","谷川","35.340908","133.445552","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900033000","父原","35.310583","133.446301","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900034000","栃原","35.330137","133.500220","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900035000","富江","35.333894","133.479590","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900036000","中祖","35.328667","133.422692","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900037000","長山","35.353263","133.442583","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900038000","二部","35.288084","133.433195","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900039000","根雨原","35.318312","133.467179","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900040000","畑池","35.275662","133.420066","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900041000","番原","35.379150","133.436045","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900042000","福居","35.302174","133.394109","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900043000","福岡","35.256069","133.385992","0","0"
