"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"34","広島県","34103","広島市南区","341030028002","段原山崎二丁目","34.384857","132.480814","0","3"
"34","広島県","34103","広島市南区","341030028003","段原山崎三丁目","34.384848","132.483086","0","3"
"34","広島県","34103","広島市南区","341030029000","月見町","34.363304","132.513331","0","0"
"34","広島県","34103","広島市南区","341030030001","出汐一丁目","34.379795","132.476016","0","3"
"34","広島県","34103","広島市南区","341030030002","出汐二丁目","34.376042","132.474295","0","3"
"34","広島県","34103","広島市南区","341030030003","出汐三丁目","34.376953","132.477860","0","3"
"34","広島県","34103","広島市南区","341030030004","出汐四丁目","34.377941","132.477769","0","3"
"34","広島県","34103","広島市南区","341030031001","出島一丁目","34.358887","132.454163","0","3"
"34","広島県","34103","広島市南区","341030031002","出島二丁目","34.352556","132.445964","0","3"
"34","広島県","34103","広島市南区","341030031003","出島三丁目","34.348637","132.440938","0","3"
"34","広島県","34103","広島市南区","341030031004","出島四丁目","34.349578","132.445773","0","3"
"34","広島県","34103","広島市南区","341030032000","西旭町","34.371416","132.474153","0","0"
"34","広島県","34103","広島市南区","341030033000","西霞町","34.375934","132.481846","0","0"
"34","広島県","34103","広島市南区","341030034001","西蟹屋一丁目","34.392596","132.477405","0","3"
"34","広島県","34103","広島市南区","341030034002","西蟹屋二丁目","34.393499","132.480035","0","3"
"34","広島県","34103","広島市南区","341030034003","西蟹屋三丁目","34.392579","132.481372","0","3"
"34","広島県","34103","広島市南区","341030034004","西蟹屋四丁目","34.391006","132.479743","0","3"
"34","広島県","34103","広島市南区","341030035000","西荒神町","34.393563","132.476961","0","0"
"34","広島県","34103","広島市南区","341030036000","西本浦町","34.375909","132.486274","0","0"
"34","広島県","34103","広島市南区","341030037000","西翠町","34.369937","132.464372","0","0"
"34","広島県","34103","広島市南区","341030038000","仁保町","34.313867","132.462530","0","0"
"34","広島県","34103","広島市南区","341030039000","似島町","34.311304","132.436899","0","0"
"34","広島県","34103","広島市南区","341030040001","仁保一丁目","34.371539","132.492914","0","3"
"34","広島県","34103","広島市南区","341030040002","仁保二丁目","34.371028","132.498312","0","3"
"34","広島県","34103","広島市南区","341030040003","仁保三丁目","34.368109","132.496580","0","3"
"34","広島県","34103","広島市南区","341030040004","仁保四丁目","34.363634","132.498267","0","3"
"34","広島県","34103","広島市南区","341030041000","仁保沖町","34.358159","132.489227","0","0"
"34","広島県","34103","広島市南区","341030042001","仁保新町一丁目","34.377245","132.492266","0","3"
"34","広島県","34103","広島市南区","341030042002","仁保新町二丁目","34.375792","132.495244","0","3"
"34","広島県","34103","広島市南区","341030043001","仁保南一丁目","34.364750","132.496612","0","3"
"34","広島県","34103","広島市南区","341030043002","仁保南二丁目","34.363841","132.494553","0","3"
"34","広島県","34103","広島市南区","341030044000","日宇那町","34.363486","132.492457","0","0"
"34","広島県","34103","広島市南区","341030045000","東青崎町","34.374018","132.509117","0","0"
"34","広島県","34103","広島市南区","341030046000","東駅町","34.392446","132.489869","0","0"
"34","広島県","34103","広島市南区","341030047000","東霞町","34.377137","132.484206","0","0"
"34","広島県","34103","広島市南区","341030048000","東荒神町","34.394227","132.479294","0","0"
"34","広島県","34103","広島市南区","341030049000","東本浦町","34.376306","132.489701","0","0"
"34","広島県","34103","広島市南区","341030050000","比治山公園","34.384012","132.472991","0","0"
"34","広島県","34103","広島市南区","341030051000","比治山町","34.387880","132.471910","0","0"
"34","広島県","34103","広島市南区","341030052000","比治山本町","34.382471","132.469492","0","0"
"34","広島県","34103","広島市南区","341030053001","堀越一丁目","34.373877","132.511203","0","3"
"34","広島県","34103","広島市南区","341030053002","堀越二丁目","34.373626","132.514594","0","3"
"34","広島県","34103","広島市南区","341030053003","堀越三丁目","34.370081","132.512892","0","3"
"34","広島県","34103","広島市南区","341030054000","本浦町","34.373284","132.488208","0","0"
"34","広島県","34103","広島市南区","341030055000","松川町","34.390236","132.471660","0","0"
"34","広島県","34103","広島市南区","341030056001","的場町一丁目","34.393779","132.474079","0","3"
"34","広島県","34103","広島市南区","341030056002","的場町二丁目","34.391701","132.474886","0","3"
"34","広島県","34103","広島市南区","341030057001","翠一丁目","34.371149","132.466284","0","3"
"34","広島県","34103","広島市南区","341030057002","翠二丁目","34.372124","132.469670","0","3"
"34","広島県","34103","広島市南区","341030057003","翠三丁目","34.371793","132.471927","0","3"
"34","広島県","34103","広島市南区","341030057004","翠四丁目","34.368568","132.472594","0","3"
"34","広島県","34103","広島市南区","341030057005","翠五丁目","34.368991","132.467885","0","3"
"34","広島県","34103","広島市南区","341030058000","南大河町","34.369833","132.482224","0","0"
"34","広島県","34103","広島市南区","341030059001","南蟹屋一丁目","34.389261","132.484148","0","3"
"34","広島県","34103","広島市南区","341030059002","南蟹屋二丁目","34.391159","132.486000","0","3"
"34","広島県","34103","広島市南区","341030060001","皆実町一丁目","34.379137","132.468063","0","3"
"34","広島県","34103","広島市南区","341030060002","皆実町二丁目","34.376290","132.463586","0","3"
"34","広島県","34103","広島市南区","341030060003","皆実町三丁目","34.376029","132.466916","0","3"
"34","広島県","34103","広島市南区","341030060004","皆実町四丁目","34.375703","132.470419","0","3"
"34","広島県","34103","広島市南区","341030060005","皆実町五丁目","34.374014","132.466555","0","3"
"34","広島県","34103","広島市南区","341030060006","皆実町六丁目","34.372528","132.463412","0","3"
"34","広島県","34103","広島市南区","341030061000","向洋大原町","34.363813","132.501801","0","0"
"34","広島県","34103","広島市南区","341030062000","向洋沖町","34.358238","132.503954","0","0"
"34","広島県","34103","広島市南区","341030063001","向洋新町一丁目","34.366869","132.511679","0","3"
"34","広島県","34103","広島市南区","341030063002","向洋新町二丁目","34.363946","132.509993","0","3"
"34","広島県","34103","広島市南区","341030063003","向洋新町三丁目","34.362408","132.506177","0","3"
"34","広島県","34103","広島市南区","341030063004","向洋新町四丁目","34.361411","132.502544","0","3"
"34","広島県","34103","広島市南区","341030064000","向洋中町","34.367389","132.507702","0","0"
"34","広島県","34103","広島市南区","341030065000","向洋本町","34.368909","132.507415","0","0"
"34","広島県","34103","広島市南区","341030066000","元宇品町","34.345990","132.461073","0","0"
"34","広島県","34103","広島市南区","341030067000","山城町","34.368482","132.477072","0","0"
"34","広島県","34103","広島市南区","341030068000","松原町","34.397093","132.475343","0","0"
"34","広島県","34103","広島市南区","341030069000","猿猴橋町","34.395034","132.476503","0","0"
"34","広島県","34104","広島市西区","341040001001","井口一丁目","34.375638","132.389317","0","3"
"34","広島県","34104","広島市西区","341040001002","井口二丁目","34.374299","132.385068","0","3"
"34","広島県","34104","広島市西区","341040001003","井口三丁目","34.369972","132.378611","0","3"
"34","広島県","34104","広島市西区","341040001004","井口四丁目","34.372153","132.373260","0","3"
"34","広島県","34104","広島市西区","341040001005","井口五丁目","34.367053","132.377812","0","3"
"34","広島県","34104","広島市西区","341040002001","井口鈴が台一丁目","34.373352","132.381404","0","3"
"34","広島県","34104","広島市西区","341040002002","井口鈴が台二丁目","34.371891","132.377647","0","3"
"34","広島県","34104","広島市西区","341040002003","井口鈴が台三丁目","34.373825","132.377549","0","3"
"34","広島県","34104","広島市西区","341040003001","井口台一丁目","34.377557","132.382695","0","3"
"34","広島県","34104","広島市西区","341040003002","井口台二丁目","34.377787","132.375715","0","3"
"34","広島県","34104","広島市西区","341040003003","井口台三丁目","34.380663","132.379559","0","3"
"34","広島県","34104","広島市西区","341040003004","井口台四丁目","34.379380","132.386113","0","3"
"34","広島県","34104","広島市西区","341040004000","井口町","34.382224","132.387384","0","0"
"34","広島県","34104","広島市西区","341040005001","井口明神一丁目","34.372861","132.391190","0","3"
"34","広島県","34104","広島市西区","341040005002","井口明神二丁目","34.370721","132.387056","0","3"
"34","広島県","34104","広島市西区","341040005003","井口明神三丁目","34.368602","132.383200","0","3"
"34","広島県","34104","広島市西区","341040006000","打越町","34.411828","132.447846","0","0"
"34","広島県","34104","広島市西区","341040007001","扇一丁目","34.374514","132.411396","0","3"
