"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"40","福岡県","40132","福岡市博多区","401320067003","東月隈三丁目","33.582963","130.473116","0","3"
"40","福岡県","40132","福岡市博多区","401320067004","東月隈四丁目","33.577007","130.473668","0","3"
"40","福岡県","40132","福岡市博多区","401320067005","東月隈五丁目","33.576122","130.470975","0","3"
"40","福岡県","40132","福岡市博多区","401320068001","東那珂一丁目","33.576257","130.440682","0","3"
"40","福岡県","40132","福岡市博多区","401320068002","東那珂二丁目","33.578367","130.446259","0","3"
"40","福岡県","40132","福岡市博多区","401320068003","東那珂三丁目","33.574075","130.445202","0","3"
"40","福岡県","40132","福岡市博多区","401320069001","東比恵一丁目","33.589998","130.428555","0","3"
"40","福岡県","40132","福岡市博多区","401320069002","東比恵二丁目","33.592148","130.430140","0","3"
"40","福岡県","40132","福岡市博多区","401320069003","東比恵三丁目","33.591138","130.434711","0","3"
"40","福岡県","40132","福岡市博多区","401320069004","東比恵四丁目","33.586605","130.432457","0","3"
"40","福岡県","40132","福岡市博多区","401320070001","東平尾一丁目","33.589798","130.456320","0","3"
"40","福岡県","40132","福岡市博多区","401320070002","東平尾二丁目","33.586080","130.457411","0","3"
"40","福岡県","40132","福岡市博多区","401320070003","東平尾三丁目","33.582779","130.458824","0","3"
"40","福岡県","40132","福岡市博多区","401320071001","東平尾公園一丁目","33.590496","130.461468","0","3"
"40","福岡県","40132","福岡市博多区","401320071002","東平尾公園二丁目","33.584947","130.464297","0","3"
"40","福岡県","40132","福岡市博多区","401320072001","光丘町一丁目","33.539466","130.465588","0","3"
"40","福岡県","40132","福岡市博多区","401320072002","光丘町二丁目","33.538519","130.466803","0","3"
"40","福岡県","40132","福岡市博多区","401320072003","光丘町三丁目","33.537774","130.467680","0","3"
"40","福岡県","40132","福岡市博多区","401320073001","南八幡町一丁目","33.546120","130.455658","0","3"
"40","福岡県","40132","福岡市博多区","401320073002","南八幡町二丁目","33.547390","130.455813","0","3"
"40","福岡県","40132","福岡市博多区","401320074001","南本町一丁目","33.546588","130.459694","0","3"
"40","福岡県","40132","福岡市博多区","401320074002","南本町二丁目","33.546596","130.461757","0","3"
"40","福岡県","40132","福岡市博多区","401320075001","美野島一丁目","33.580622","130.416544","0","3"
"40","福岡県","40132","福岡市博多区","401320075002","美野島二丁目","33.578923","130.417530","0","3"
"40","福岡県","40132","福岡市博多区","401320075003","美野島三丁目","33.577718","130.419582","0","3"
"40","福岡県","40132","福岡市博多区","401320075004","美野島四丁目","33.575318","130.422696","0","3"
"40","福岡県","40132","福岡市博多区","401320076001","麦野一丁目","33.554041","130.456915","0","3"
"40","福岡県","40132","福岡市博多区","401320076002","麦野二丁目","33.556484","130.459106","0","3"
"40","福岡県","40132","福岡市博多区","401320076003","麦野三丁目","33.553598","130.461243","0","3"
"40","福岡県","40132","福岡市博多区","401320076004","麦野四丁目","33.550006","130.460327","0","3"
"40","福岡県","40132","福岡市博多区","401320076005","麦野五丁目","33.549892","130.462928","0","3"
"40","福岡県","40132","福岡市博多区","401320076006","麦野六丁目","33.548793","130.465697","0","3"
"40","福岡県","40132","福岡市博多区","401320077001","元町一丁目","33.542656","130.461839","0","3"
"40","福岡県","40132","福岡市博多区","401320077002","元町二丁目","33.541837","130.463215","0","3"
"40","福岡県","40132","福岡市博多区","401320077003","元町三丁目","33.540423","130.463914","0","3"
"40","福岡県","40132","福岡市博多区","401320078001","諸岡一丁目","33.563048","130.447461","0","3"
"40","福岡県","40132","福岡市博多区","401320078002","諸岡二丁目","33.558770","130.451188","0","3"
"40","福岡県","40132","福岡市博多区","401320078003","諸岡三丁目","33.560932","130.444756","0","3"
"40","福岡県","40132","福岡市博多区","401320078004","諸岡四丁目","33.558279","130.448245","0","3"
"40","福岡県","40132","福岡市博多区","401320078005","諸岡五丁目","33.554909","130.449982","0","3"
"40","福岡県","40132","福岡市博多区","401320078006","諸岡六丁目","33.551891","130.451435","0","3"
"40","福岡県","40132","福岡市博多区","401320079001","豊一丁目","33.596306","130.431747","0","3"
"40","福岡県","40132","福岡市博多区","401320079002","豊二丁目","33.598590","130.434037","0","3"
"40","福岡県","40132","福岡市博多区","401320080001","吉塚一丁目","33.601405","130.423973","0","3"
"40","福岡県","40132","福岡市博多区","401320080002","吉塚二丁目","33.602645","130.426695","0","3"
"40","福岡県","40132","福岡市博多区","401320080003","吉塚三丁目","33.599088","130.428560","0","3"
"40","福岡県","40132","福岡市博多区","401320080004","吉塚四丁目","33.601254","130.432480","0","3"
"40","福岡県","40132","福岡市博多区","401320080005","吉塚五丁目","33.603660","130.430528","0","3"
"40","福岡県","40132","福岡市博多区","401320080006","吉塚六丁目","33.606929","130.427836","0","3"
"40","福岡県","40132","福岡市博多区","401320080007","吉塚七丁目","33.608567","130.430819","0","3"
"40","福岡県","40132","福岡市博多区","401320080008","吉塚八丁目","33.604072","130.435152","0","3"
"40","福岡県","40132","福岡市博多区","401320081000","吉塚本町","33.607330","130.423914","0","0"
"40","福岡県","40132","福岡市博多区","401320082001","立花寺一丁目","33.564631","130.466288","0","3"
"40","福岡県","40132","福岡市博多区","401320082002","立花寺二丁目","33.566907","130.469269","0","3"
"40","福岡県","40132","福岡市博多区","401320083000","冷泉町","33.594402","130.411953","0","0"
"40","福岡県","40133","福岡市中央区","401330001001","赤坂一丁目","33.587481","130.390215","0","3"
"40","福岡県","40133","福岡市中央区","401330001002","赤坂二丁目","33.584676","130.387489","0","3"
"40","福岡県","40133","福岡市中央区","401330001003","赤坂三丁目","33.582436","130.386003","0","3"
"40","福岡県","40133","福岡市中央区","401330002001","荒津一丁目","33.601467","130.379311","0","3"
"40","福岡県","40133","福岡市中央区","401330002002","荒津二丁目","33.602690","130.375197","0","3"
"40","福岡県","40133","福岡市中央区","401330003001","荒戸一丁目","33.592308","130.378298","0","3"
"40","福岡県","40133","福岡市中央区","401330003002","荒戸二丁目","33.592403","130.376527","0","3"
"40","福岡県","40133","福岡市中央区","401330003003","荒戸三丁目","33.592797","130.374043","0","3"
"40","福岡県","40133","福岡市中央区","401330004000","伊崎","33.597108","130.371883","0","0"
"40","福岡県","40133","福岡市中央区","401330005001","今泉一丁目","33.585542","130.399442","0","3"
"40","福岡県","40133","福岡市中央区","401330005002","今泉二丁目","33.584253","130.397188","0","3"
"40","福岡県","40133","福岡市中央区","401330006001","今川一丁目","33.587330","130.368843","0","3"
"40","福岡県","40133","福岡市中央区","401330006002","今川二丁目","33.585925","130.365570","0","3"
"40","福岡県","40133","福岡市中央区","401330007001","大手門一丁目","33.589337","130.384103","0","3"
"40","福岡県","40133","福岡市中央区","401330007002","大手門二丁目","33.590956","130.384790","0","3"
"40","福岡県","40133","福岡市中央区","401330007003","大手門三丁目","33.591218","130.380968","0","3"
"40","福岡県","40133","福岡市中央区","401330008001","大濠一丁目","33.583844","130.373514","0","3"
"40","福岡県","40133","福岡市中央区","401330008002","大濠二丁目","33.586932","130.371981","0","3"
"40","福岡県","40133","福岡市中央区","401330009000","大濠公園","33.586182","130.376188","0","0"
"40","福岡県","40133","福岡市中央区","401330010001","大宮一丁目","33.578617","130.402834","0","3"
"40","福岡県","40133","福岡市中央区","401330010002","大宮二丁目","33.575757","130.404953","0","3"
"40","福岡県","40133","福岡市中央区","401330011001","小笹一丁目","33.562201","130.391102","0","3"
"40","福岡県","40133","福岡市中央区","401330011002","小笹二丁目","33.561803","130.386880","0","3"
"40","福岡県","40133","福岡市中央区","401330011003","小笹三丁目","33.564073","130.387250","0","3"
"40","福岡県","40133","福岡市中央区","401330011004","小笹四丁目","33.568468","130.386650","0","3"
"40","福岡県","40133","福岡市中央区","401330011005","小笹五丁目","33.569450","130.390819","0","3"
"40","福岡県","40133","福岡市中央区","401330012001","清川一丁目","33.581800","130.408214","0","3"
"40","福岡県","40133","福岡市中央区","401330012002","清川二丁目","33.580018","130.410420","0","3"
"40","福岡県","40133","福岡市中央区","401330012003","清川三丁目","33.577699","130.412262","0","3"
"40","福岡県","40133","福岡市中央区","401330013001","草香江一丁目","33.580813","130.375383","0","3"
"40","福岡県","40133","福岡市中央区","401330013002","草香江二丁目","33.579276","130.373936","0","3"
"40","福岡県","40133","福岡市中央区","401330014000","黒門","33.589336","130.371621","0","0"
"40","福岡県","40133","福岡市中央区","401330015001","警固一丁目","33.583992","130.394202","0","3"
"40","福岡県","40133","福岡市中央区","401330015002","警固二丁目","33.582884","130.390508","0","3"
"40","福岡県","40133","福岡市中央区","401330015003","警固三丁目","33.579881","130.391425","0","3"
"40","福岡県","40133","福岡市中央区","401330016000","御所ヶ谷","33.576111","130.392063","0","0"
"40","福岡県","40133","福岡市中央区","401330017001","桜坂一丁目","33.579186","130.388376","0","3"
"40","福岡県","40133","福岡市中央区","401330017002","桜坂二丁目","33.579315","130.385605","0","3"
"40","福岡県","40133","福岡市中央区","401330017003","桜坂三丁目","33.575664","130.386855","0","3"
"40","福岡県","40133","福岡市中央区","401330018001","笹丘一丁目","33.565552","130.377865","0","3"
"40","福岡県","40133","福岡市中央区","401330018002","笹丘二丁目","33.565764","130.382874","0","3"
"40","福岡県","40133","福岡市中央区","401330018003","笹丘三丁目","33.563266","130.381741","0","3"
"40","福岡県","40133","福岡市中央区","401330019003","山荘通三丁目","33.572977","130.395531","0","3"
"40","福岡県","40133","福岡市中央区","401330020001","地行一丁目","33.589843","130.367287","0","3"
"40","福岡県","40133","福岡市中央区","401330020002","地行二丁目","33.587643","130.363774","0","3"
