"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"36","徳島県","36388","海部郡海陽町","363880016000","宍喰浦","33.566511","134.305973","0","0"
"36","徳島県","36388","海部郡海陽町","363880017000","芝","33.603812","134.325177","0","0"
"36","徳島県","36388","海部郡海陽町","363880018000","四方原","33.614031","134.347897","0","0"
"36","徳島県","36388","海部郡海陽町","363880019000","熟田","33.627838","134.332924","0","0"
"36","徳島県","36388","海部郡海陽町","363880020000","高園","33.596606","134.341811","0","0"
"36","徳島県","36388","海部郡海陽町","363880021000","多良","33.608272","134.339970","0","0"
"36","徳島県","36388","海部郡海陽町","363880022000","富田","33.619025","134.316414","0","0"
"36","徳島県","36388","海部郡海陽町","363880023000","鞆浦","33.590460","134.359766","0","0"
"36","徳島県","36388","海部郡海陽町","363880024000","中山","33.601434","134.316794","0","0"
"36","徳島県","36388","海部郡海陽町","363880025000","野江","33.595564","134.327223","0","0"
"36","徳島県","36388","海部郡海陽町","363880026000","日比原","33.569590","134.288720","0","0"
"36","徳島県","36388","海部郡海陽町","363880027000","平井","33.686374","134.225711","0","0"
"36","徳島県","36388","海部郡海陽町","363880028000","広岡","33.578094","134.267983","0","0"
"36","徳島県","36388","海部郡海陽町","363880029000","船津","33.577077","134.209451","0","0"
"36","徳島県","36388","海部郡海陽町","363880030000","吉田","33.611306","134.318791","0","0"
"36","徳島県","36388","海部郡海陽町","363880031000","吉野","33.611613","134.329608","0","0"
"36","徳島県","36388","海部郡海陽町","363880032000","若松","33.647105","134.316976","0","0"
"36","徳島県","36401","板野郡松茂町","364010001000","笹木野","34.131863","134.584060","0","0"
"36","徳島県","36401","板野郡松茂町","364010002000","住吉","34.131866","134.592827","0","0"
"36","徳島県","36401","板野郡松茂町","364010003000","豊岡","34.124418","134.603373","0","0"
"36","徳島県","36401","板野郡松茂町","364010004000","豊中","34.124126","134.598983","0","0"
"36","徳島県","36401","板野郡松茂町","364010005000","豊久","34.137688","134.611699","0","0"
"36","徳島県","36401","板野郡松茂町","364010006000","長岸","34.145453","134.564991","0","0"
"36","徳島県","36401","板野郡松茂町","364010007000","中喜来","34.146670","134.580544","0","0"
"36","徳島県","36401","板野郡松茂町","364010008000","長原","34.113981","134.601558","0","0"
"36","徳島県","36401","板野郡松茂町","364010009000","広島","34.137563","134.577702","0","0"
"36","徳島県","36401","板野郡松茂町","364010010000","満穂","34.135975","134.599404","0","0"
"36","徳島県","36402","板野郡北島町","364020001000","江尻","34.123502","134.555672","0","0"
"36","徳島県","36402","板野郡北島町","364020002000","北村","34.137255","134.551769","0","0"
"36","徳島県","36402","板野郡北島町","364020003000","新喜来","34.132846","134.541089","0","0"
"36","徳島県","36402","板野郡北島町","364020004000","鯛浜","34.115003","134.548149","0","0"
"36","徳島県","36402","板野郡北島町","364020005000","高房","34.124213","134.543784","0","0"
"36","徳島県","36402","板野郡北島町","364020006000","太郎八須","34.137688","134.566031","0","0"
"36","徳島県","36402","板野郡北島町","364020007000","中村","34.127709","134.553152","0","0"
"36","徳島県","36403","板野郡藍住町","364030001000","奥野","34.123194","134.489616","0","0"
"36","徳島県","36403","板野郡藍住町","364030002000","乙瀬","34.142480","134.494677","0","0"
"36","徳島県","36403","板野郡藍住町","364030003000","笠木","34.134983","134.504392","0","0"
"36","徳島県","36403","板野郡藍住町","364030004000","勝瑞","34.129450","134.521227","0","0"
"36","徳島県","36403","板野郡藍住町","364030005000","住吉","34.124005","134.507462","0","0"
"36","徳島県","36403","板野郡藍住町","364030006000","徳命","34.113439","134.492290","0","0"
"36","徳島県","36403","板野郡藍住町","364030007000","富吉","34.139522","134.483182","0","0"
"36","徳島県","36403","板野郡藍住町","364030008000","東中富","34.122935","134.475093","0","0"
"36","徳島県","36403","板野郡藍住町","364030009000","矢上","34.131607","134.497433","0","0"
"36","徳島県","36404","板野郡板野町","364040001000","犬伏","34.150647","134.449790","0","0"
"36","徳島県","36404","板野郡板野町","364040002000","大坂","34.173449","134.446952","0","0"
"36","徳島県","36404","板野郡板野町","364040003000","大寺","34.138613","134.464261","0","0"
"36","徳島県","36404","板野郡板野町","364040004000","川端","34.154679","134.477734","0","0"
"36","徳島県","36404","板野郡板野町","364040005000","黒谷","34.152018","134.425615","0","0"
"36","徳島県","36404","板野郡板野町","364040006000","下庄","34.123305","134.452437","0","0"
"36","徳島県","36404","板野郡板野町","364040007000","唐園","34.126121","134.445650","0","0"
"36","徳島県","36404","板野郡板野町","364040008000","中久保","34.118209","134.447079","0","0"
"36","徳島県","36404","板野郡板野町","364040009000","那東","34.144962","134.441805","0","0"
"36","徳島県","36404","板野郡板野町","364040010000","西中富","34.122830","134.464301","0","0"
"36","徳島県","36404","板野郡板野町","364040011000","吹田","34.152454","134.462151","0","0"
"36","徳島県","36404","板野郡板野町","364040012000","古城","34.132933","134.450682","0","0"
"36","徳島県","36404","板野郡板野町","364040013000","松谷","34.150871","134.435575","0","0"
"36","徳島県","36404","板野郡板野町","364040014000","矢武","34.126736","134.435791","0","0"
"36","徳島県","36404","板野郡板野町","364040015000","羅漢","34.133558","134.432352","0","0"
"36","徳島県","36405","板野郡上板町","364050001000","泉谷","34.148493","134.384029","0","0"
"36","徳島県","36405","板野郡上板町","364050002000","鍛冶屋原","34.119296","134.397489","0","0"
"36","徳島県","36405","板野郡上板町","364050003000","上六條","34.107934","134.430912","0","0"
"36","徳島県","36405","板野郡上板町","364050004000","神宅","34.145170","134.411070","0","0"
"36","徳島県","36405","板野郡上板町","364050005000","佐藤塚","34.110799","134.445429","0","0"
"36","徳島県","36405","板野郡上板町","364050006000","椎本","34.117088","134.435875","0","0"
"36","徳島県","36405","板野郡上板町","364050007000","七條","34.117314","134.409234","0","0"
"36","徳島県","36405","板野郡上板町","364050008000","下六條","34.109309","134.436650","0","0"
"36","徳島県","36405","板野郡上板町","364050009000","瀬部","34.097769","134.402945","0","0"
"36","徳島県","36405","板野郡上板町","364050010000","第十新田","34.108211","134.450442","0","0"
"36","徳島県","36405","板野郡上板町","364050011000","高磯","34.107107","134.425623","0","0"
"36","徳島県","36405","板野郡上板町","364050012000","高瀬","34.103015","134.417098","0","0"
"36","徳島県","36405","板野郡上板町","364050013000","西分","34.124580","134.426391","0","0"
"36","徳島県","36405","板野郡上板町","364050014000","引野","34.125166","134.388739","0","0"
"36","徳島県","36468","美馬郡つるぎ町","364680001000","一宇","33.923684","134.043694","0","0"
"36","徳島県","36468","美馬郡つるぎ町","364680002000","貞光","34.008746","134.087055","0","0"
"36","徳島県","36468","美馬郡つるぎ町","364680003000","半田","33.995075","134.030450","0","0"
"36","徳島県","36489","三好郡東みよし町","364890001000","足代","34.060503","133.909257","0","0"
"36","徳島県","36489","三好郡東みよし町","364890002000","加茂","34.026123","133.917339","0","0"
"36","徳島県","36489","三好郡東みよし町","364890003000","毛田","34.008828","133.986142","0","0"
"36","徳島県","36489","三好郡東みよし町","364890004000","中庄","33.988013","133.972373","0","0"
"36","徳島県","36489","三好郡東みよし町","364890005000","西庄","34.008941","133.940244","0","0"
"36","徳島県","36489","三好郡東みよし町","364890006000","東山","34.078389","133.855753","0","0"
"36","徳島県","36489","三好郡東みよし町","364890007000","昼間","34.041909","133.871891","0","0"
