"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"22","静岡県","22216","袋井市","222160003002","葵町二丁目","34.755177","137.920413","1","3"
"22","静岡県","22216","袋井市","222160003003","葵町三丁目","34.755967","137.920229","1","3"
"22","静岡県","22216","袋井市","222160004001","旭町一丁目","34.751509","137.922703","1","3"
"22","静岡県","22216","袋井市","222160004002","旭町二丁目","34.753886","137.923979","1","3"
"22","静岡県","22216","袋井市","222160005000","宇刈","34.795630","137.928966","1","1"
"22","静岡県","22216","袋井市","222160006000","栄町","34.743615","137.921164","1","1"
"22","静岡県","22216","袋井市","222160007000","永楽町","34.749258","137.921354","1","1"
"22","静岡県","22216","袋井市","222160008000","延久","34.763306","137.893984","1","1"
"22","静岡県","22216","袋井市","222160009000","横井","34.757393","137.891820","1","1"
"22","静岡県","22216","袋井市","222160010000","岡崎","34.713218","137.952653","1","1"
"22","静岡県","22216","袋井市","222160011000","沖山梨","34.785597","137.898215","1","1"
"22","静岡県","22216","袋井市","222160012001","下山梨一丁目","34.777569","137.909257","1","3"
"22","静岡県","22216","袋井市","222160012002","下山梨二丁目","34.781581","137.909131","1","3"
"22","静岡県","22216","袋井市","222160013000","下山梨","34.777917","137.905424","1","1"
"22","静岡県","22216","袋井市","222160014000","可睡の杜","34.778272","137.917792","1","1"
"22","静岡県","22216","袋井市","222160015000","萱間","34.808773","137.885607","1","1"
"22","静岡県","22216","袋井市","222160016000","久能","34.757311","137.920215","1","1"
"22","静岡県","22216","袋井市","222160017000","月見町","34.787391","137.909087","1","1"
"22","静岡県","22216","袋井市","222160018000","見取","34.784788","137.872773","1","1"
"22","静岡県","22216","袋井市","222160019000","広岡","34.752443","137.945620","1","1"
"22","静岡県","22216","袋井市","222160020000","高尾","34.739831","137.926864","1","1"
"22","静岡県","22216","袋井市","222160021000","高尾町","34.745401","137.925803","1","1"
"22","静岡県","22216","袋井市","222160022000","国本","34.758509","137.940774","1","1"
"22","静岡県","22216","袋井市","222160023000","砂本町","34.733897","137.928422","1","1"
"22","静岡県","22216","袋井市","222160024000","三門町","34.741566","137.922775","1","1"
"22","静岡県","22216","袋井市","222160025000","山科","34.766368","137.902588","1","1"
"22","静岡県","22216","袋井市","222160026000","山崎","34.707799","137.963292","1","1"
"22","静岡県","22216","袋井市","222160027000","山田","34.810049","137.864674","1","1"
"22","静岡県","22216","袋井市","222160028000","山名町","34.740679","137.920365","1","1"
"22","静岡県","22216","袋井市","222160029000","春岡","34.784938","137.914450","1","1"
"22","静岡県","22216","袋井市","222160030000","初越","34.690287","137.921218","1","1"
"22","静岡県","22216","袋井市","222160031000","諸井","34.725265","137.919108","1","1"
"22","静岡県","22216","袋井市","222160032000","小山","34.753342","137.893058","1","1"
"22","静岡県","22216","袋井市","222160033000","小川町","34.736540","137.928385","1","1"
"22","静岡県","22216","袋井市","222160034000","松原","34.686933","137.927702","1","1"
"22","静岡県","22216","袋井市","222160035000","松袋井","34.722850","137.905769","1","1"
"22","静岡県","22216","袋井市","222160036000","上山梨","34.788312","137.904055","1","1"
"22","静岡県","22216","袋井市","222160037000","上田町","34.735969","137.935005","1","1"
"22","静岡県","22216","袋井市","222160038001","新屋一丁目","34.750067","137.924436","1","3"
"22","静岡県","22216","袋井市","222160038002","新屋二丁目","34.751340","137.926480","1","3"
"22","静岡県","22216","袋井市","222160038003","新屋三丁目","34.750498","137.927941","1","3"
"22","静岡県","22216","袋井市","222160038004","新屋四丁目","34.751871","137.929481","1","3"
"22","静岡県","22216","袋井市","222160039000","新池","34.735213","137.913775","1","1"
"22","静岡県","22216","袋井市","222160040000","新堀","34.695762","137.934527","1","1"
"22","静岡県","22216","袋井市","222160041000","深見","34.778226","137.885221","1","1"
"22","静岡県","22216","袋井市","222160042000","神長","34.738101","137.941166","1","1"
"22","静岡県","22216","袋井市","222160043000","清水町","34.736415","137.931723","1","1"
"22","静岡県","22216","袋井市","222160044000","西ケ崎","34.691108","137.915133","1","1"
"22","静岡県","22216","袋井市","222160045000","西田","34.740590","137.910160","1","1"
"22","静岡県","22216","袋井市","222160046000","西同笠","34.678260","137.933690","1","1"
"22","静岡県","22216","袋井市","222160047000","青木町","34.734274","137.931517","1","1"
"22","静岡県","22216","袋井市","222160048000","川井","34.746008","137.912305","1","1"
"22","静岡県","22216","袋井市","222160049000","川会","34.806116","137.874003","1","1"
"22","静岡県","22216","袋井市","222160050001","泉町一丁目","34.753179","137.916963","1","3"
"22","静岡県","22216","袋井市","222160050002","泉町二丁目","34.754478","137.916297","1","3"
"22","静岡県","22216","袋井市","222160051000","浅羽","34.713616","137.926214","1","1"
"22","静岡県","22216","袋井市","222160052000","浅羽一色","34.701870","137.909944","1","1"
"22","静岡県","22216","袋井市","222160053000","浅岡","34.708061","137.913971","1","1"
"22","静岡県","22216","袋井市","222160054000","浅名","34.708700","137.930923","1","1"
"22","静岡県","22216","袋井市","222160055000","村松","34.775750","137.931348","1","1"
"22","静岡県","22216","袋井市","222160056000","太田","34.769811","137.892363","1","1"
"22","静岡県","22216","袋井市","222160057000","太郎助","34.680415","137.927028","1","1"
"22","静岡県","22216","袋井市","222160058000","袋井","34.748131","137.923078","1","1"
"22","静岡県","22216","袋井市","222160059000","大谷","34.794682","137.870401","1","1"
"22","静岡県","22216","袋井市","222160060000","大門","34.740309","137.932699","1","1"
"22","静岡県","22216","袋井市","222160061000","大野","34.677124","137.950061","1","1"
"22","静岡県","22216","袋井市","222160062000","中","34.704828","137.912103","1","1"
"22","静岡県","22216","袋井市","222160063000","中新田","34.676865","137.960125","1","1"
"22","静岡県","22216","袋井市","222160064000","長溝","34.709483","137.910614","1","1"
"22","静岡県","22216","袋井市","222160065001","田町一丁目","34.750788","137.920079","1","3"
"22","静岡県","22216","袋井市","222160065002","田町二丁目","34.752054","137.918110","1","3"
"22","静岡県","22216","袋井市","222160066000","土橋","34.750955","137.900627","1","1"
"22","静岡県","22216","袋井市","222160067000","東同笠","34.675998","137.939973","1","1"
"22","静岡県","22216","袋井市","222160068000","徳光","34.758996","137.898636","1","1"
"22","静岡県","22216","袋井市","222160069000","梅山","34.688210","137.937429","1","1"
"22","静岡県","22216","袋井市","222160070000","彦島","34.729372","137.902809","1","1"
"22","静岡県","22216","袋井市","222160071000","富里","34.696654","137.900398","1","1"
"22","静岡県","22216","袋井市","222160072001","方丈一丁目","34.746168","137.928498","1","3"
"22","静岡県","22216","袋井市","222160072002","方丈二丁目","34.747412","137.926160","1","3"
"22","静岡県","22216","袋井市","222160072003","方丈三丁目","34.748434","137.927128","1","3"
"22","静岡県","22216","袋井市","222160072004","方丈四丁目","34.749403","137.929439","1","3"
"22","静岡県","22216","袋井市","222160072005","方丈五丁目","34.749829","137.930656","1","3"
"22","静岡県","22216","袋井市","222160072006","方丈六丁目","34.747786","137.932465","1","3"
"22","静岡県","22216","袋井市","222160073000","豊住","34.701651","137.928716","1","1"
"22","静岡県","22216","袋井市","222160074000","豊沢","34.733593","137.964403","1","1"
"22","静岡県","22216","袋井市","222160075000","睦町","34.742444","137.918424","1","1"
"22","静岡県","22216","袋井市","222160076001","堀越一丁目","34.753307","137.913702","1","3"
"22","静岡県","22216","袋井市","222160076002","堀越二丁目","34.751538","137.909260","1","3"
"22","静岡県","22216","袋井市","222160076003","堀越三丁目","34.755745","137.908088","1","3"
"22","静岡県","22216","袋井市","222160076004","堀越四丁目","34.754506","137.909942","1","3"
"22","静岡県","22216","袋井市","222160076005","堀越五丁目","34.755601","137.911745","1","3"
"22","静岡県","22216","袋井市","222160077000","堀越","34.762171","137.910314","1","1"
"22","静岡県","22216","袋井市","222160078000","湊","34.677759","137.914162","1","1"
"22","静岡県","22216","袋井市","222160079000","木原","34.743026","137.902585","1","1"
"22","静岡県","22216","袋井市","222160080000","友永","34.799024","137.879860","1","1"
"22","静岡県","22216","袋井市","222160081000","鷲巣","34.760538","137.925853","1","1"
"22","静岡県","22216","袋井市","222160082001","上山梨一丁目","34.786045","137.905766","0","3"
"22","静岡県","22216","袋井市","222160082002","上山梨二丁目","34.787474","137.905902","0","3"
"22","静岡県","22216","袋井市","222160082003","上山梨三丁目","34.789177","137.904827","0","3"
"22","静岡県","22216","袋井市","222160082004","上山梨四丁目","34.784443","137.903299","0","3"
"22","静岡県","22216","袋井市","222160083001","天神町一丁目","34.750507","137.916641","0","3"
"22","静岡県","22216","袋井市","222160083002","天神町二丁目","34.749135","137.914157","0","3"
"22","静岡県","22216","袋井市","222160083003","天神町三丁目","34.750141","137.913760","0","3"
"22","静岡県","22216","袋井市","222160084001","愛野南一丁目","34.751233","137.964136","0","3"
"22","静岡県","22216","袋井市","222160084002","愛野南二丁目","34.749400","137.964569","0","3"
"22","静岡県","22216","袋井市","222160084003","愛野南三丁目","34.747752","137.966703","0","3"
"22","静岡県","22216","袋井市","222160084004","愛野南四丁目","34.748378","137.967607","0","3"
"22","静岡県","22216","袋井市","222160085002","春岡二丁目","34.793418","137.913686","0","3"
"22","静岡県","22216","袋井市","222160085001","春岡一丁目","34.792129","137.911949","0","3"
"22","静岡県","22216","袋井市","222160086000","掛之上","34.744083","137.928650","0","0"
"22","静岡県","22219","下田市","222190001001","一丁目","34.676892","138.944535","1","3"
"22","静岡県","22219","下田市","222190002000","宇土金","34.733401","138.926152","1","1"
"22","静岡県","22219","下田市","222190003000","横川","34.714278","138.898498","1","1"
"22","静岡県","22219","下田市","222190004000","加増野","34.721434","138.873228","1","1"
"22","静岡県","22219","下田市","222190005000","河内","34.701609","138.937048","1","1"
"22","静岡県","22219","下田市","222190006000","外ケ岡","34.674785","138.950891","1","1"
"22","静岡県","22219","下田市","222190007000","柿崎","34.675190","138.964116","1","1"
"22","静岡県","22219","下田市","222190008000","吉佐美","34.659622","138.920543","1","1"
"22","静岡県","22219","下田市","222190009000","旧岡方村","34.680117","138.926794","1","1"
"22","静岡県","22219","下田市","222190010005","五丁目","34.670111","138.937013","1","3"
"22","静岡県","22219","下田市","222190011000","荒増","34.719795","138.930054","1","1"
"22","静岡県","22219","下田市","222190012000","高馬","34.691815","138.937665","1","1"
"22","静岡県","22219","下田市","222190013003","三丁目","34.671873","138.943177","1","3"
"22","静岡県","22219","下田市","222190014004","四丁目","34.673690","138.939234","1","3"
"22","静岡県","22219","下田市","222190015000","須原","34.747306","138.925836","1","1"
"22","静岡県","22219","下田市","222190016000","須崎","34.662995","138.970149","1","1"
"22","静岡県","22219","下田市","222190017000","西中","34.689767","138.939435","1","1"
"22","静岡県","22219","下田市","222190018001","西本郷一丁目","34.682100","138.943338","1","3"
"22","静岡県","22219","下田市","222190018002","西本郷二丁目","34.684361","138.943378","1","3"
"22","静岡県","22219","下田市","222190018003","西本郷三丁目","34.686008","138.939803","1","3"
"22","静岡県","22219","下田市","222190019000","相玉","34.717318","138.917651","1","1"
"22","静岡県","22219","下田市","222190020000","大賀茂","34.679212","138.904577","1","1"
"22","静岡県","22219","下田市","222190022000","中","34.683054","138.950298","1","1"
"22","静岡県","22219","下田市","222190023000","椎原","34.722528","138.919445","1","1"
"22","静岡県","22219","下田市","222190024000","田牛","34.644128","138.910677","1","1"
"22","静岡県","22219","下田市","222190025000","東中","34.688936","138.945058","1","1"
"22","静岡県","22219","下田市","222190026001","東本郷一丁目","34.679357","138.945932","1","3"
"22","静岡県","22219","下田市","222190026002","東本郷二丁目","34.685302","138.945942","1","3"
"22","静岡県","22219","下田市","222190027002","二丁目","34.672957","138.943968","1","3"
"22","静岡県","22219","下田市","222190028000","白浜","34.705040","138.965230","1","1"
"22","静岡県","22219","下田市","222190029000","敷根","34.680760","138.939509","1","1"
"22","静岡県","22219","下田市","222190030000","武ガ浜","34.675392","138.947590","1","1"
"22","静岡県","22219","下田市","222190031000","北湯ケ野","34.721573","138.907237","1","1"
"22","静岡県","22219","下田市","222190032000","堀之内","34.720803","138.938939","1","1"
"22","静岡県","22219","下田市","222190033000","本郷","34.694285","138.940668","2","1"
"22","静岡県","22219","下田市","222190034000","箕作","34.724953","138.935442","1","1"
"22","静岡県","22219","下田市","222190035000","落合","34.722352","138.952538","1","1"
"22","静岡県","22219","下田市","222190036000","立野","34.696131","138.939510","1","1"
"22","静岡県","22219","下田市","222190037000","蓮台寺","34.699994","138.931365","1","1"
"22","静岡県","22219","下田市","222190038006","六丁目","34.672875","138.933865","1","3"
"22","静岡県","22219","下田市","222190021000","大沢","34.697794","138.907051","1","1"
"22","静岡県","22220","裾野市","222200001000","伊豆島田","35.152967","138.904540","1","1"
"22","静岡県","22220","裾野市","222200002000","稲荷","35.177212","138.917093","1","1"
"22","静岡県","22220","裾野市","222200003000","下和田","35.235067","138.868870","1","1"
"22","静岡県","22220","裾野市","222200004000","葛山","35.206627","138.894200","1","1"
"22","静岡県","22220","裾野市","222200005000","岩波","35.217602","138.921892","1","1"
"22","静岡県","22220","裾野市","222200006000","久根","35.185852","138.920964","1","1"
"22","静岡県","22220","裾野市","222200007000","金沢","35.213918","138.899887","1","1"
"22","静岡県","22220","裾野市","222200008001","呼子一丁目","35.227871","138.873956","1","3"
"22","静岡県","22220","裾野市","222200008002","呼子二丁目","35.229223","138.872330","1","3"
"22","静岡県","22220","裾野市","222200008003","呼子三丁目","35.230715","138.868197","1","3"
"22","静岡県","22220","裾野市","222200009000","御宿","35.198300","138.904940","1","1"
"22","静岡県","22220","裾野市","222200010000","公文名","35.177015","138.919243","1","1"
"22","静岡県","22220","裾野市","222200011000","今里","35.223438","138.884458","1","1"
"22","静岡県","22220","裾野市","222200012000","佐野","35.179387","138.907649","1","1"
"22","静岡県","22220","裾野市","222200013000","上ケ田","35.206553","138.905510","1","1"
"22","静岡県","22220","裾野市","222200014000","深良","35.201175","138.922126","1","1"
"22","静岡県","22220","裾野市","222200015000","須山","35.256940","138.831441","1","1"
"22","静岡県","22220","裾野市","222200016000","水窪","35.153015","138.901265","1","1"
"22","静岡県","22220","裾野市","222200017000","石脇","35.188915","138.910132","1","1"
"22","静岡県","22220","裾野市","222200018000","千畑","35.196289","138.865984","1","1"
"22","静岡県","22220","裾野市","222200019000","千福","35.188556","138.904988","1","1"
"22","静岡県","22220","裾野市","222200020001","千福が丘一丁目","35.196214","138.883811","1","3"
"22","静岡県","22220","裾野市","222200020002","千福が丘二丁目","35.197508","138.879246","1","3"
"22","静岡県","22220","裾野市","222200020003","千福が丘三丁目","35.200312","138.880304","1","3"
"22","静岡県","22220","裾野市","222200020004","千福が丘四丁目","35.199971","138.884841","1","3"
"22","静岡県","22220","裾野市","222200021000","大畑","35.180247","138.901716","1","1"
"22","静岡県","22220","裾野市","222200022000","茶畑","35.173363","138.920922","1","1"
"22","静岡県","22220","裾野市","222200023000","桃園","35.175759","138.901271","1","1"
"22","静岡県","22220","裾野市","222200024000","二ツ屋","35.170454","138.904006","1","1"
"22","静岡県","22220","裾野市","222200025000","麦塚","35.165694","138.915899","1","1"
"22","静岡県","22220","裾野市","222200026000","富沢","35.166667","138.899162","1","1"
"22","静岡県","22220","裾野市","222200027000","平松","35.166908","138.908937","1","1"
"22","静岡県","22220","裾野市","222200028000","北野","35.184066","138.880061","1","1"
"22","静岡県","22221","湖西市","222210001003","ときわ三丁目","34.719026","137.494910","1","3"
"22","静岡県","22221","湖西市","222210001004","ときわ一丁目","34.720040","137.499311","0","3"
"22","静岡県","22221","湖西市","222210002001","駅南一丁目","34.720271","137.490831","1","3"
"22","静岡県","22221","湖西市","222210002002","駅南二丁目","34.720543","137.487975","1","3"
"22","静岡県","22221","湖西市","222210004000","岡崎","34.722934","137.503129","1","1"
"22","静岡県","22221","湖西市","222210005000","吉美","34.709198","137.525260","1","1"
"22","静岡県","22221","湖西市","222210006000","境宿","34.704188","137.492146","1","1"
"22","静岡県","22221","湖西市","222210008000","山口","34.704953","137.530540","1","1"
"22","静岡県","22221","湖西市","222210010000","新所岡崎梅田入会地","34.724685","137.493312","2","1"
"22","静岡県","22221","湖西市","222210011002","新所原二丁目","34.725498","137.486880","1","3"
"22","静岡県","22221","湖西市","222210011003","新所原三丁目","34.724020","137.484201","1","3"
"22","静岡県","22221","湖西市","222210012000","新所原東","34.722932","137.491127","1","1"
"22","静岡県","22221","湖西市","222210013000","神座","34.740478","137.502322","1","1"
"22","静岡県","22221","湖西市","222210014000","太田","34.748371","137.500454","1","1"
"22","静岡県","22221","湖西市","222210015000","大地波","34.760132","137.505762","2","1"
"22","静岡県","22221","湖西市","222210016000","内浦","34.742713","137.526465","1","1"
"22","静岡県","22221","湖西市","222210017002","南台二丁目","34.716725","137.495310","1","3"
"22","静岡県","22221","湖西市","222210017003","南台三丁目","34.716718","137.489822","0","3"
"22","静岡県","22221","湖西市","222210017004","南台四丁目","34.717883","137.489239","1","3"
"22","静岡県","22221","湖西市","222210018000","入出","34.750863","137.524377","1","1"
"22","静岡県","22221","湖西市","222210019000","梅田","34.734747","137.484940","1","1"
"22","静岡県","22221","湖西市","222210020000","白須賀","34.691717","137.508136","1","1"
"22","静岡県","22221","湖西市","222210021000","風の杜","34.720221","137.548839","1","1"
"22","静岡県","22221","湖西市","222210022000","坊瀬","34.697648","137.524345","1","1"
"22","静岡県","22221","湖西市","222210023000","利木","34.765420","137.519398","1","1"
"22","静岡県","22221","湖西市","222210025000","新居町新居","34.689519","137.573685","1","1"
"22","静岡県","22221","湖西市","222210027000","新居町内山","34.694070","137.548397","1","1"
"22","静岡県","22221","湖西市","222210028000","新居町浜名","34.683158","137.551090","1","1"
"22","静岡県","22221","湖西市","222210009000","新所","34.741395","137.522105","1","1"
"22","静岡県","22221","湖西市","222210029000","古見","34.711448","137.535545","0","0"
"22","静岡県","22221","湖西市","222210030000","新居町中之郷","34.703092","137.561551","0","0"
"22","静岡県","22221","湖西市","222210031000","鷲津","34.733331","137.545575","0","0"
"22","静岡県","22222","伊豆市","222220001000","瓜生野","34.987912","138.947134","1","1"
"22","静岡県","22222","伊豆市","222220002000","雲金","34.939213","138.938065","1","1"
"22","静岡県","22222","伊豆市","222220003000","下船原","34.924968","138.924305","1","1"
"22","静岡県","22222","伊豆市","222220004000","下白岩","34.979290","138.985349","1","1"
"22","静岡県","22222","伊豆市","222220005000","加殿","34.967109","138.958127","1","1"
"22","静岡県","22222","伊豆市","222220006000","関野","34.961709","138.990362","1","1"
"22","静岡県","22222","伊豆市","222220007000","貴僧坊","34.918065","138.983473","1","1"
"22","静岡県","22222","伊豆市","222220008000","吉奈","34.901390","138.901863","1","1"
"22","静岡県","22222","伊豆市","222220009000","宮上","34.938656","138.992222","1","1"
"22","静岡県","22222","伊豆市","222220010000","熊坂","34.985484","138.932459","1","1"
"22","静岡県","22222","伊豆市","222220011000","月ケ瀬","34.917680","138.923419","1","1"
"22","静岡県","22222","伊豆市","222220012000","原保","34.920979","138.999006","1","1"
"22","静岡県","22222","伊豆市","222220013000","戸倉野","34.930867","138.996860","1","1"
"22","静岡県","22222","伊豆市","222220014000","佐野","34.947315","138.951011","1","1"
"22","静岡県","22222","伊豆市","222220015000","市山","34.902479","138.928925","1","1"
"22","静岡県","22222","伊豆市","222220016000","持越","34.892506","138.884104","1","1"
"22","静岡県","22222","伊豆市","222220017000","修善寺","34.973651","138.907311","1","1"
"22","静岡県","22222","伊豆市","222220018000","小下田","34.877013","138.763589","1","1"
"22","静岡県","22222","伊豆市","222220019000","小土肥","34.921814","138.788914","1","1"
"22","静岡県","22222","伊豆市","222220020000","小立野","34.976280","138.945344","1","1"
"22","静岡県","22222","伊豆市","222220021000","松ケ瀬","34.943144","138.931160","1","1"
"22","静岡県","22222","伊豆市","222220022000","上船原","34.920986","138.885466","1","1"
"22","静岡県","22222","伊豆市","222220023000","上白岩","34.968462","138.990300","1","1"
"22","静岡県","22222","伊豆市","222220024000","城","34.963912","139.009221","1","1"
"22","静岡県","22222","伊豆市","222220025000","菅引","34.922777","139.005838","1","1"
"22","静岡県","22222","伊豆市","222220026000","青羽根","34.935755","138.929913","1","1"
"22","静岡県","22222","伊豆市","222220027000","大沢","34.985569","138.893079","1","1"
"22","静岡県","22222","伊豆市","222220028000","大平","34.957707","138.934575","1","1"
"22","静岡県","22222","伊豆市","222220029000","大平柿木","34.944083","138.896438","1","1"
"22","静岡県","22222","伊豆市","222220030000","大野","34.997983","138.992068","1","1"
"22","静岡県","22222","伊豆市","222220031000","地蔵堂","34.915185","138.991219","1","1"
"22","静岡県","22222","伊豆市","222220032000","中原戸","34.932459","139.005884","1","1"
"22","静岡県","22222","伊豆市","222220033000","田代","34.965917","138.966862","1","1"
"22","静岡県","22222","伊豆市","222220034000","田沢","34.916090","138.932238","1","1"
"22","静岡県","22222","伊豆市","222220035000","土肥","34.906677","138.801630","1","1"
"22","静岡県","22222","伊豆市","222220036000","湯ケ島","34.882060","138.929046","1","1"
"22","静岡県","22222","伊豆市","222220037000","徳永","34.950275","139.039180","1","1"
"22","静岡県","22222","伊豆市","222220038000","日向","34.962102","138.948319","1","1"
"22","静岡県","22222","伊豆市","222220039000","年川","34.977098","138.970642","1","1"
"22","静岡県","22222","伊豆市","222220040000","梅木","34.951419","138.991478","1","1"
"22","静岡県","22222","伊豆市","222220041000","柏久保","34.979565","138.957055","1","1"
"22","静岡県","22222","伊豆市","222220042000","八幡","34.955298","138.999155","1","1"
"22","静岡県","22222","伊豆市","222220043000","八木沢","34.891624","138.774267","1","1"
"22","静岡県","22222","伊豆市","222220044000","筏場","34.910428","138.973540","1","1"
"22","静岡県","22222","伊豆市","222220045000","姫之湯","34.924909","138.986702","1","1"
"22","静岡県","22222","伊豆市","222220046000","牧之郷","34.989645","138.956325","1","1"
"22","静岡県","22222","伊豆市","222220047000","堀切","34.993323","138.898382","1","1"
"22","静岡県","22222","伊豆市","222220048000","本柿木","34.937235","138.916224","1","1"
"22","静岡県","22222","伊豆市","222220049000","本立野","34.966845","138.940999","1","1"
"22","静岡県","22222","伊豆市","222220050000","門野原","34.904909","138.921116","1","1"
"22","静岡県","22222","伊豆市","222220051000","矢熊","34.923970","138.939139","1","1"
"22","静岡県","22222","伊豆市","222220052000","柳瀬","34.939767","139.001405","1","1"
"22","静岡県","22222","伊豆市","222220053000","冷川","34.942984","139.019505","1","1"
"22","静岡県","22223","御前崎市","222230001000","塩原新田","34.646926","138.101311","1","1"
"22","静岡県","22223","御前崎市","222230002000","下朝比奈","34.666513","138.141790","1","1"
"22","静岡県","22223","御前崎市","222230003000","宮内","34.642482","138.156323","1","1"
"22","静岡県","22223","御前崎市","222230004000","御前崎","34.600777","138.223338","1","1"
"22","静岡県","22223","御前崎市","222230005000","港","34.613300","138.214160","1","1"
"22","静岡県","22223","御前崎市","222230006000","合戸","34.651003","138.085783","1","1"
"22","静岡県","22223","御前崎市","222230007000","佐倉","34.632593","138.145857","1","1"
"22","静岡県","22223","御前崎市","222230008000","上朝比奈","34.674651","138.158360","1","1"
"22","静岡県","22223","御前崎市","222230009000","新野","34.675399","138.118514","1","1"
"22","静岡県","22223","御前崎市","222230010000","池新田","34.641985","138.129425","1","1"
"22","静岡県","22223","御前崎市","222230011000","白羽","34.613851","138.189508","1","1"
"22","静岡県","22223","御前崎市","222230012000","比木","34.655862","138.168194","1","1"
"22","静岡県","22223","御前崎市","222230013000","門屋","34.657024","138.110509","1","1"
"22","静岡県","22224","菊川市","222240001000","猿渡","34.704144","138.109543","1","1"
"22","静岡県","22224","菊川市","222240002000","下内田","34.720749","138.073759","1","1"
"22","静岡県","22224","菊川市","222240003000","下平川","34.708464","138.090213","1","1"
"22","静岡県","22224","菊川市","222240004000","加茂","34.743915","138.078587","1","1"
"22","静岡県","22224","菊川市","222240005000","河東","34.671317","138.092461","1","1"
"22","静岡県","22224","菊川市","222240006000","吉沢","34.771408","138.110204","1","1"
"22","静岡県","22224","菊川市","222240007000","牛渕","34.748633","138.109977","1","1"
"22","静岡県","22224","菊川市","222240008000","月岡","34.731994","138.079607","1","1"
"22","静岡県","22224","菊川市","222240009000","古谷","34.713535","138.131811","1","1"
"22","静岡県","22224","菊川市","222240010000","高橋","34.680840","138.104225","1","1"
"22","静岡県","22224","菊川市","222240011000","三沢","34.720073","138.097397","1","1"
"22","静岡県","22224","菊川市","222240012000","耳川","34.727522","138.077603","1","1"
"22","静岡県","22224","菊川市","222240013000","小出","34.738790","138.093326","1","1"
"22","静岡県","22224","菊川市","222240014000","小沢","34.743961","138.116096","1","1"
"22","静岡県","22224","菊川市","222240015000","上平川","34.713323","138.080457","1","1"
"22","静岡県","22224","菊川市","222240016000","神尾","34.732782","138.107556","1","1"
"22","静岡県","22224","菊川市","222240017000","西横地","34.730983","138.090119","1","1"
"22","静岡県","22224","菊川市","222240018000","西方","34.758087","138.064640","1","1"
"22","静岡県","22224","菊川市","222240019001","青葉台一丁目","34.757094","138.094894","1","3"
"22","静岡県","22224","菊川市","222240019002","青葉台二丁目","34.759451","138.095231","1","3"
"22","静岡県","22224","菊川市","222240019003","青葉台三丁目","34.755588","138.097784","1","3"
"22","静岡県","22224","菊川市","222240020000","赤土","34.694392","138.096072","1","1"
"22","静岡県","22224","菊川市","222240021000","川上","34.700873","138.117266","1","1"
"22","静岡県","22224","菊川市","222240022000","倉沢","34.793149","138.130643","1","1"
"22","静岡県","22224","菊川市","222240023000","大石","34.691061","138.070527","1","1"
"22","静岡県","22224","菊川市","222240024000","沢水加","34.767319","138.126239","1","1"
"22","静岡県","22224","菊川市","222240025000","棚草","34.705171","138.099838","1","1"
"22","静岡県","22224","菊川市","222240026000","丹野","34.720803","138.123809","1","1"
"22","静岡県","22224","菊川市","222240027000","中内田","34.736675","138.063140","1","1"
"22","静岡県","22224","菊川市","222240028001","仲島一丁目","34.758179","138.092282","1","3"
"22","静岡県","22224","菊川市","222240028002","仲島二丁目","34.755140","138.092463","1","3"
"22","静岡県","22224","菊川市","222240029000","朝日","34.752658","138.089904","1","1"
"22","静岡県","22224","菊川市","222240030000","潮海寺","34.768612","138.090405","1","1"
"22","静岡県","22224","菊川市","222240031000","土橋","34.726857","138.088572","1","1"
"22","静岡県","22224","菊川市","222240032000","東横地","34.726973","138.100305","1","1"
"22","静岡県","22224","菊川市","222240033000","堂山新田","34.679387","138.080261","1","1"
"22","静岡県","22224","菊川市","222240034000","奈良野","34.725869","138.084937","1","1"
"22","静岡県","22224","菊川市","222240035000","半済","34.755370","138.085678","1","1"
"22","静岡県","22224","菊川市","222240036000","富田","34.788469","138.104943","1","1"
"22","静岡県","22224","菊川市","222240037000","平尾","34.724547","138.064888","1","1"
"22","静岡県","22224","菊川市","222240038000","牧之原","34.744912","138.133154","1","1"
"22","静岡県","22224","菊川市","222240039000","堀之内","34.759833","138.085598","1","1"
"22","静岡県","22224","菊川市","222240040000","本所","34.748745","138.090291","1","1"
"22","静岡県","22224","菊川市","222240041000","目木","34.710091","138.115072","1","1"
"22","静岡県","22224","菊川市","222240042001","柳一丁目","34.764326","138.089010","1","3"
"22","静岡県","22224","菊川市","222240042002","柳二丁目","34.767836","138.088179","1","3"
"22","静岡県","22224","菊川市","222240042003","柳三丁目","34.770664","138.089894","1","3"
"22","静岡県","22224","菊川市","222240043000","友田","34.782449","138.115778","1","1"
"22","静岡県","22224","菊川市","222240044000","嶺田","34.694432","138.081571","1","1"
"22","静岡県","22224","菊川市","222240045000","和田","34.769287","138.109091","1","1"
"22","静岡県","22225","伊豆の国市","222250001000","下畑","35.005794","138.979745","1","1"
"22","静岡県","22225","伊豆の国市","222250002000","花坂","35.038656","138.917664","1","1"
"22","静岡県","22225","伊豆の国市","222250003000","吉田","34.999373","138.942412","1","1"
"22","静岡県","22225","伊豆の国市","222250004000","原木","35.062853","138.943597","1","1"
"22","静岡県","22225","伊豆の国市","222250005000","古奈","35.035908","138.940768","1","1"
