"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"42","長崎県","42210","壱岐市","422100103000","郷ノ浦町本村触","33.750883","129.690204","0","0"
"42","長崎県","42210","壱岐市","422100104000","郷ノ浦町麦谷触","33.761445","129.672267","0","0"
"42","長崎県","42210","壱岐市","422100105000","郷ノ浦町物部本村触","33.767708","129.711423","0","0"
"42","長崎県","42210","壱岐市","422100106000","郷ノ浦町柳田触","33.768910","129.702294","0","0"
"42","長崎県","42210","壱岐市","422100107000","郷ノ浦町若松触","33.728902","129.712828","0","0"
"42","長崎県","42210","壱岐市","422100108000","郷ノ浦町渡良浦","33.745620","129.655351","0","0"
"42","長崎県","42210","壱岐市","422100109000","郷ノ浦町渡良西触","33.753924","129.652938","0","0"
"42","長崎県","42210","壱岐市","422100110000","郷ノ浦町渡良東触","33.765635","129.656870","0","0"
"42","長崎県","42210","壱岐市","422100111000","郷ノ浦町渡良南触","33.757022","129.660778","0","0"
"42","長崎県","42211","五島市","422110001000","赤島町","32.595054","128.920721","0","0"
"42","長崎県","42211","五島市","422110002000","池田町","32.693364","128.846087","0","0"
"42","長崎県","42211","五島市","422110003000","猪之木町","32.812901","128.851768","0","0"
"42","長崎県","42211","五島市","422110004000","伊福貴町","32.751210","128.975920","0","0"
"42","長崎県","42211","五島市","422110005000","江川町","32.697668","128.844268","0","0"
"42","長崎県","42211","五島市","422110006000","黄島町","32.566401","128.899609","0","0"
"42","長崎県","42211","五島市","422110007000","大荒町","32.705139","128.825288","0","0"
"42","長崎県","42211","五島市","422110008000","奥浦町","32.738989","128.813348","0","0"
"42","長崎県","42211","五島市","422110009000","小泊町","32.643599","128.824066","0","0"
"42","長崎県","42211","五島市","422110010000","上大津町","32.673091","128.843610","0","0"
"42","長崎県","42211","五島市","422110011000","上崎山町","32.652782","128.861770","0","0"
"42","長崎県","42211","五島市","422110012000","岐宿町川原","32.727068","128.712622","0","0"
"42","長崎県","42211","五島市","422110013000","岐宿町岐宿","32.752965","128.755795","0","0"
"42","長崎県","42211","五島市","422110014000","岐宿町楠原","32.730115","128.748509","0","0"
"42","長崎県","42211","五島市","422110015000","岐宿町河務","32.729961","128.776463","0","0"
"42","長崎県","42211","五島市","422110016000","岐宿町唐船ノ浦","32.768466","128.786338","0","0"
"42","長崎県","42211","五島市","422110017000","岐宿町戸岐ノ首","32.752337","128.790750","0","0"
"42","長崎県","42211","五島市","422110018000","岐宿町中嶽","32.683624","128.728732","0","0"
"42","長崎県","42211","五島市","422110019000","岐宿町二本楠","32.664596","128.725355","0","0"
"42","長崎県","42211","五島市","422110020000","岐宿町姫島","32.806564","128.678133","0","0"
"42","長崎県","42211","五島市","422110021000","岐宿町松山","32.702414","128.725394","0","0"
"42","長崎県","42211","五島市","422110022000","高田町","32.676435","128.792750","0","0"
"42","長崎県","42211","五島市","422110023000","木場町","32.691740","128.832128","0","0"
"42","長崎県","42211","五島市","422110024000","籠淵町","32.706487","128.801766","0","0"
"42","長崎県","42211","五島市","422110025000","紺屋町","32.691084","128.847637","0","0"
"42","長崎県","42211","五島市","422110026000","幸町","32.694296","128.840343","0","0"
"42","長崎県","42211","五島市","422110027000","栄町","32.696488","128.845821","0","0"
"42","長崎県","42211","五島市","422110028001","坂の上一丁目","32.688838","128.838304","0","3"
"42","長崎県","42211","五島市","422110029000","下大津町","32.677371","128.860701","0","0"
"42","長崎県","42211","五島市","422110030000","下崎山町","32.662790","128.872992","0","0"
"42","長崎県","42211","五島市","422110031000","新港町","32.701206","128.847567","0","0"
"42","長崎県","42211","五島市","422110032000","末広町","32.695428","128.842590","0","0"
"42","長崎県","42211","五島市","422110033000","大円寺町","32.688034","128.830151","0","0"
"42","長崎県","42211","五島市","422110034000","田ノ浦町","32.780505","128.848767","0","0"
"42","長崎県","42211","五島市","422110035000","玉之浦町荒川","32.669782","128.693494","0","0"
"42","長崎県","42211","五島市","422110036000","玉之浦町幾久山","32.642242","128.702837","0","0"
"42","長崎県","42211","五島市","422110037000","玉之浦町小川","32.623852","128.675113","0","0"
"42","長崎県","42211","五島市","422110038000","玉之浦町上の平","32.647173","128.721156","0","0"
"42","長崎県","42211","五島市","422110039000","玉之浦町大宝","32.605872","128.654649","0","0"
"42","長崎県","42211","五島市","422110040000","玉之浦町立谷","32.607674","128.636843","0","0"
"42","長崎県","42211","五島市","422110041000","玉之浦町玉之浦","32.632777","128.614953","0","0"
"42","長崎県","42211","五島市","422110042000","玉之浦町丹奈","32.689717","128.670311","0","0"
"42","長崎県","42211","五島市","422110043000","玉之浦町頓泊","32.695443","128.655365","0","0"
"42","長崎県","42211","五島市","422110044000","玉之浦町中須","32.636724","128.668494","0","0"
"42","長崎県","42211","五島市","422110045000","玉之浦町布浦","32.654028","128.674167","0","0"
"42","長崎県","42211","五島市","422110046000","中央町","32.694729","128.844011","0","0"
"42","長崎県","42211","五島市","422110047000","堤町","32.670863","128.824863","0","0"
"42","長崎県","42211","五島市","422110048000","戸岐町","32.776820","128.801753","0","0"
"42","長崎県","42211","五島市","422110049000","富江町狩立","32.609534","128.762161","0","0"
"42","長崎県","42211","五島市","422110050000","富江町黒島","32.600481","128.833889","0","0"
"42","長崎県","42211","五島市","422110051000","富江町黒瀬","32.600820","128.748172","0","0"
"42","長崎県","42211","五島市","422110052000","富江町繁敷","32.645302","128.740080","0","0"
"42","長崎県","42211","五島市","422110053000","富江町職人","32.605031","128.777800","0","0"
"42","長崎県","42211","五島市","422110054000","富江町田尾","32.640232","128.757764","0","0"
"42","長崎県","42211","五島市","422110055000","富江町岳","32.589523","128.773356","0","0"
"42","長崎県","42211","五島市","422110056000","富江町土取","32.606251","128.785900","0","0"
"42","長崎県","42211","五島市","422110057000","富江町富江","32.615207","128.767186","0","0"
"42","長崎県","42211","五島市","422110058000","富江町長峰","32.615099","128.710348","0","0"
"42","長崎県","42211","五島市","422110059000","富江町松尾","32.619984","128.755984","0","0"
"42","長崎県","42211","五島市","422110060000","富江町山下","32.591668","128.757267","0","0"
"42","長崎県","42211","五島市","422110061000","富江町山手","32.619868","128.739144","0","0"
"42","長崎県","42211","五島市","422110062000","長手町","32.673288","128.870453","0","0"
"42","長崎県","42211","五島市","422110063000","奈留町浦","32.836933","128.937345","0","0"
"42","長崎県","42211","五島市","422110064000","奈留町大串","32.864747","128.897842","0","0"
"42","長崎県","42211","五島市","422110065000","奈留町泊","32.830218","128.956561","0","0"
"42","長崎県","42211","五島市","422110066000","奈留町船廻","32.861286","128.952059","0","0"
"42","長崎県","42211","五島市","422110067000","錦町","32.692962","128.842409","0","0"
"42","長崎県","42211","五島市","422110068000","野々切町","32.651129","128.834272","0","0"
"42","長崎県","42211","五島市","422110069000","浜町","32.047357","128.403175","0","0"
"42","長崎県","42211","五島市","422110070001","東浜町一丁目","32.694354","128.848638","0","3"
"42","長崎県","42211","五島市","422110070002","東浜町二丁目","32.694040","128.850587","0","3"
"42","長崎県","42211","五島市","422110070003","東浜町三丁目","32.692360","128.849876","0","3"
"42","長崎県","42211","五島市","422110071000","久賀町","32.786476","128.873265","0","0"
"42","長崎県","42211","五島市","422110072000","平蔵町","32.732151","128.836283","0","0"
"42","長崎県","42211","五島市","422110073000","福江町","32.698602","128.846935","0","0"
"42","長崎県","42211","五島市","422110074001","武家屋敷一丁目","32.691786","128.844422","0","3"
"42","長崎県","42211","五島市","422110074002","武家屋敷二丁目","32.690067","128.846333","0","3"
"42","長崎県","42211","五島市","422110074003","武家屋敷三丁目","32.690695","128.843601","0","3"
"42","長崎県","42211","五島市","422110075000","増田町","32.667742","128.779041","0","0"
"42","長崎県","42211","五島市","422110076000","松山町","32.705190","128.838608","0","0"
"42","長崎県","42211","五島市","422110077000","三井楽町丑ノ浦","32.754771","128.652716","0","0"
"42","長崎県","42211","五島市","422110078000","三井楽町大川","32.765747","128.684279","0","0"
"42","長崎県","42211","五島市","422110079000","三井楽町貝津","32.718402","128.657606","0","0"
"42","長崎県","42211","五島市","422110080000","三井楽町柏","32.778504","128.664703","0","0"
"42","長崎県","42211","五島市","422110081000","三井楽町嵯峨島","32.725710","128.595755","0","0"
"42","長崎県","42211","五島市","422110082000","三井楽町塩水","32.760444","128.651897","0","0"
"42","長崎県","42211","五島市","422110083000","三井楽町高崎","32.772342","128.678383","0","0"
"42","長崎県","42211","五島市","422110084000","三井楽町嶽","32.766382","128.666676","0","0"
"42","長崎県","42211","五島市","422110085000","三井楽町波砂間","32.747734","128.655470","0","0"
"42","長崎県","42211","五島市","422110086000","三井楽町濱窄","32.736556","128.654698","0","0"
"42","長崎県","42211","五島市","422110087000","三井楽町濱ノ畔","32.740755","128.677119","0","0"
"42","長崎県","42211","五島市","422110088000","三井楽町渕ノ元","32.769688","128.651695","0","0"
"42","長崎県","42211","五島市","422110089001","三尾野一丁目","32.692126","128.839250","0","3"
"42","長崎県","42211","五島市","422110089002","三尾野二丁目","32.691667","128.841065","0","3"
"42","長崎県","42211","五島市","422110089003","三尾野三丁目","32.690014","128.835549","0","3"
"42","長崎県","42211","五島市","422110090000","三尾野町","32.681940","128.831973","0","0"
"42","長崎県","42211","五島市","422110091000","向町","32.648095","128.884254","0","0"
"42","長崎県","42211","五島市","422110092000","本窯町","32.770601","128.998834","0","0"
"42","長崎県","42211","五島市","422110093000","吉久木町","32.693403","128.822581","0","0"
"42","長崎県","42211","五島市","422110094000","吉田町","32.688573","128.784960","0","0"
"42","長崎県","42211","五島市","422110095000","蕨町","32.821024","128.884707","0","0"
"42","長崎県","42212","西海市","422120001000","大島町","33.044388","129.608218","0","0"
"42","長崎県","42212","西海市","422120002000","大瀬戸町瀬戸板浦郷","32.946446","129.642136","0","0"
"42","長崎県","42212","西海市","422120003000","大瀬戸町瀬戸樫浦郷","32.942469","129.650353","0","0"
"42","長崎県","42212","西海市","422120004000","大瀬戸町瀬戸下山郷","32.961188","129.686689","0","0"
"42","長崎県","42212","西海市","422120005000","大瀬戸町瀬戸西濱郷","32.944063","129.660805","0","0"
"42","長崎県","42212","西海市","422120006000","大瀬戸町瀬戸羽出川郷","32.948316","129.686296","0","0"
"42","長崎県","42212","西海市","422120007000","大瀬戸町瀬戸東濱郷","32.932887","129.662226","0","0"
"42","長崎県","42212","西海市","422120008000","大瀬戸町瀬戸福島郷","32.928511","129.637963","0","0"
"42","長崎県","42212","西海市","422120009000","大瀬戸町多以良内郷","32.969614","129.666956","0","0"
"42","長崎県","42212","西海市","422120010000","大瀬戸町多以良外郷","32.972117","129.633796","0","0"
"42","長崎県","42212","西海市","422120011000","大瀬戸町松島内郷","32.938854","129.599104","0","0"
"42","長崎県","42212","西海市","422120012000","大瀬戸町松島外郷","32.926155","129.611112","0","0"
"42","長崎県","42212","西海市","422120013000","大瀬戸町雪浦奥浦郷","32.939734","129.693879","0","0"
"42","長崎県","42212","西海市","422120014000","大瀬戸町雪浦上郷","32.926145","129.677681","0","0"
"42","長崎県","42212","西海市","422120015000","大瀬戸町雪浦久良木郷","32.926103","129.720316","0","0"
"42","長崎県","42212","西海市","422120016000","大瀬戸町雪浦河通郷","32.921870","129.694511","0","0"
"42","長崎県","42212","西海市","422120017000","大瀬戸町雪浦幸物郷","32.947571","129.720074","0","0"
"42","長崎県","42212","西海市","422120018000","大瀬戸町雪浦小松郷","32.905714","129.682683","0","0"
"42","長崎県","42212","西海市","422120019000","大瀬戸町雪浦下郷","32.914160","129.664844","0","0"
"42","長崎県","42212","西海市","422120020000","大瀬戸町雪浦下釜郷","32.923843","129.660012","0","0"
"42","長崎県","42212","西海市","422120021000","西海町天久保郷","33.071088","129.679792","0","0"
"42","長崎県","42212","西海市","422120022000","西海町太田原郷","33.038552","129.717359","0","0"
"42","長崎県","42212","西海市","422120023000","西海町太田和郷","33.043443","129.677855","0","0"
"42","長崎県","42212","西海市","422120024000","西海町面高郷","33.083008","129.681867","0","0"
"42","長崎県","42212","西海市","422120025000","西海町川内郷","33.051771","129.713094","0","0"
"42","長崎県","42212","西海市","422120026000","西海町黒口郷","33.058218","129.677525","0","0"
"42","長崎県","42212","西海市","422120027000","西海町木場郷","33.043090","129.702907","0","0"
"42","長崎県","42212","西海市","422120028000","西海町丹納郷","33.061288","129.705313","0","0"
"42","長崎県","42212","西海市","422120029000","西海町中浦北郷","33.027763","129.664710","0","0"
"42","長崎県","42212","西海市","422120030000","西海町中浦南郷","33.011316","129.675420","0","0"
"42","長崎県","42212","西海市","422120031000","西海町七釜郷","32.991174","129.679102","0","0"
"42","長崎県","42212","西海市","422120032000","西海町水浦郷","33.055658","129.732699","0","0"
"42","長崎県","42212","西海市","422120033000","西海町横瀬郷","33.076195","129.705396","0","0"
"42","長崎県","42212","西海市","422120034000","崎戸町江島","33.009330","129.352144","0","0"
"42","長崎県","42212","西海市","422120035000","崎戸町蠣浦郷","33.019320","129.579036","0","0"
"42","長崎県","42212","西海市","422120036000","崎戸町平島","33.006305","129.241616","0","0"
"42","長崎県","42212","西海市","422120037000","崎戸町本郷","33.006424","129.561268","0","0"
"42","長崎県","42212","西海市","422120038000","西彼町伊ノ浦郷","33.054300","129.745361","0","0"
"42","長崎県","42212","西海市","422120039000","西彼町大串郷","33.007431","129.717275","0","0"
"42","長崎県","42212","西海市","422120040000","西彼町風早郷","32.978243","129.812204","0","0"
"42","長崎県","42212","西海市","422120041000","西彼町上岳郷","32.982912","129.785525","0","0"
"42","長崎県","42212","西海市","422120042000","西彼町亀浦郷","32.996112","129.805201","0","0"
"42","長崎県","42212","西海市","422120043000","西彼町小迎郷","33.045258","129.746265","0","0"
"42","長崎県","42212","西海市","422120044000","西彼町喰場郷","32.974943","129.761344","0","0"
"42","長崎県","42212","西海市","422120045000","西彼町下岳郷","33.000719","129.772833","0","0"
"42","長崎県","42212","西海市","422120046000","西彼町白似田郷","32.971539","129.796848","0","0"
"42","長崎県","42212","西海市","422120047000","西彼町白崎郷","33.011771","129.766111","0","0"
"42","長崎県","42212","西海市","422120048000","西彼町鳥加郷","32.974049","129.733247","0","0"
"42","長崎県","42212","西海市","422120049000","西彼町中山郷","32.992081","129.793937","0","0"
"42","長崎県","42212","西海市","422120050000","西彼町平原郷","32.964080","129.771688","0","0"
"42","長崎県","42212","西海市","422120051000","西彼町平山郷","32.990314","129.718543","0","0"
"42","長崎県","42212","西海市","422120052000","西彼町宮浦郷","33.006395","129.794521","0","0"
"42","長崎県","42212","西海市","422120053000","西彼町八木原郷","33.029086","129.731620","0","0"
"42","長崎県","42213","雲仙市","422130001000","愛野町乙","32.806240","130.152096","0","0"
"42","長崎県","42213","雲仙市","422130002000","愛野町甲","32.817947","130.162935","0","0"
"42","長崎県","42213","雲仙市","422130003000","吾妻町阿母名","32.822609","130.175808","0","0"
"42","長崎県","42213","雲仙市","422130004000","吾妻町牛口名","32.838634","130.184645","0","0"
"42","長崎県","42213","雲仙市","422130005000","吾妻町永中名","32.825642","130.182011","0","0"
"42","長崎県","42213","雲仙市","422130006000","吾妻町大木場名","32.827347","130.208753","0","0"
"42","長崎県","42213","雲仙市","422130007000","吾妻町川床名","32.809125","130.218374","0","0"
"42","長崎県","42213","雲仙市","422130008000","吾妻町栗林名","32.815979","130.193691","0","0"
"42","長崎県","42213","雲仙市","422130009000","吾妻町木場名","32.828844","130.229865","0","0"
"42","長崎県","42213","雲仙市","422130010000","吾妻町田之平名","32.826289","130.217962","0","0"
"42","長崎県","42213","雲仙市","422130011000","吾妻町布江名","32.819027","130.196574","0","0"
"42","長崎県","42213","雲仙市","422130012000","吾妻町馬場名","32.820890","130.187729","0","0"
"42","長崎県","42213","雲仙市","422130013000","吾妻町平江名","32.833134","130.218124","0","0"
"42","長崎県","42213","雲仙市","422130014000","吾妻町古城名","32.831210","130.216253","0","0"
"42","長崎県","42213","雲仙市","422130015000","吾妻町本村名","32.847199","130.204773","0","0"
"42","長崎県","42213","雲仙市","422130016000","小浜町雲仙","32.744428","130.267558","0","0"
"42","長崎県","42213","雲仙市","422130017000","小浜町大亀","32.687899","130.206526","0","0"
"42","長崎県","42213","雲仙市","422130018000","小浜町金浜","32.703859","130.189998","0","0"
"42","長崎県","42213","雲仙市","422130019000","小浜町北木指","32.714362","130.206756","0","0"
"42","長崎県","42213","雲仙市","422130020000","小浜町北野","32.747297","130.226752","0","0"
"42","長崎県","42213","雲仙市","422130021000","小浜町北本町","32.731774","130.225012","0","0"
"42","長崎県","42213","雲仙市","422130022000","小浜町木場","32.708782","130.241072","0","0"
"42","長崎県","42213","雲仙市","422130023000","小浜町飛子","32.696205","130.176341","0","0"
"42","長崎県","42213","雲仙市","422130024000","小浜町富津","32.762817","130.199684","0","0"
"42","長崎県","42213","雲仙市","422130025000","小浜町マリーナ","32.723824","130.202731","0","0"
"42","長崎県","42213","雲仙市","422130026000","小浜町南木指","32.716746","130.235962","0","0"
"42","長崎県","42213","雲仙市","422130027000","小浜町南本町","32.726094","130.231597","0","0"
"42","長崎県","42213","雲仙市","422130028000","小浜町山畑","32.689734","130.188543","0","0"
"42","長崎県","42213","雲仙市","422130029000","国見町神代乙","32.873106","130.272661","0","0"
"42","長崎県","42213","雲仙市","422130030000","国見町神代己","32.864468","130.280795","0","0"
"42","長崎県","42213","雲仙市","422130031000","国見町神代庚","32.856298","130.287203","0","0"
"42","長崎県","42213","雲仙市","422130032000","国見町神代甲","32.862832","130.275176","0","0"
"42","長崎県","42213","雲仙市","422130033000","国見町神代辛","32.828139","130.277536","0","0"
"42","長崎県","42213","雲仙市","422130034000","国見町神代丁","32.822942","130.269990","0","0"
"42","長崎県","42213","雲仙市","422130035000","国見町神代丙","32.860732","130.269385","0","0"
"42","長崎県","42213","雲仙市","422130036000","国見町神代戊","32.847462","130.262962","0","0"
"42","長崎県","42213","雲仙市","422130037000","国見町多比良乙","32.870957","130.307940","0","0"
"42","長崎県","42213","雲仙市","422130038000","国見町多比良甲","32.864723","130.310022","0","0"
"42","長崎県","42213","雲仙市","422130039000","国見町多比良丁","32.845660","130.301138","0","0"
"42","長崎県","42213","雲仙市","422130040000","国見町多比良丙","32.861553","130.298922","0","0"
"42","長崎県","42213","雲仙市","422130041000","国見町多比良戊","32.826828","130.296372","0","0"
"42","長崎県","42213","雲仙市","422130042000","国見町土黒乙","32.867360","130.292605","0","0"
"42","長崎県","42213","雲仙市","422130043000","国見町土黒己","32.845876","130.290128","0","0"
"42","長崎県","42213","雲仙市","422130044000","国見町土黒甲","32.872093","130.301809","0","0"
"42","長崎県","42213","雲仙市","422130045000","国見町土黒庚","32.820861","130.283460","0","0"
"42","長崎県","42213","雲仙市","422130046000","国見町土黒丁","32.872163","130.287657","0","0"
"42","長崎県","42213","雲仙市","422130047000","国見町土黒丙","32.874186","130.294453","0","0"
"42","長崎県","42213","雲仙市","422130048000","国見町土黒戊","32.854639","130.289682","0","0"
"42","長崎県","42213","雲仙市","422130049000","千々石町乙","32.776649","130.194770","0","0"
"42","長崎県","42213","雲仙市","422130050000","千々石町己","32.783837","130.220931","0","0"
"42","長崎県","42213","雲仙市","422130051000","千々石町甲","32.787206","130.193899","0","0"
"42","長崎県","42213","雲仙市","422130052000","千々石町庚","32.769035","130.245684","0","0"
"42","長崎県","42213","雲仙市","422130053000","千々石町丁","32.792169","130.213826","0","0"
"42","長崎県","42213","雲仙市","422130054000","千々石町丙","32.791488","130.187605","0","0"
"42","長崎県","42213","雲仙市","422130055000","千々石町戊","32.778116","130.206364","0","0"
"42","長崎県","42213","雲仙市","422130056000","瑞穂町伊福乙","32.845539","130.232299","0","0"
"42","長崎県","42213","雲仙市","422130057000","瑞穂町伊福甲","32.844126","130.243681","0","0"
"42","長崎県","42213","雲仙市","422130058000","瑞穂町古部乙","32.841016","130.221423","0","0"
"42","長崎県","42213","雲仙市","422130059000","瑞穂町古部甲","32.843563","130.227632","0","0"
"42","長崎県","42213","雲仙市","422130060000","瑞穂町西郷乙","32.860622","130.252175","0","0"
"42","長崎県","42213","雲仙市","422130061000","瑞穂町西郷己","32.855691","130.242567","0","0"
"42","長崎県","42213","雲仙市","422130062000","瑞穂町西郷庚","32.870581","130.247587","0","0"
"42","長崎県","42213","雲仙市","422130063000","瑞穂町西郷甲","32.868037","130.252959","0","0"
"42","長崎県","42213","雲仙市","422130064000","瑞穂町西郷辛","32.869392","130.240022","0","0"
"42","長崎県","42213","雲仙市","422130065000","瑞穂町西郷丁","32.829312","130.258457","0","0"
"42","長崎県","42213","雲仙市","422130066000","瑞穂町西郷丙","32.848972","130.254919","0","0"
"42","長崎県","42213","雲仙市","422130067000","瑞穂町西郷戊","32.837348","130.248338","0","0"
"42","長崎県","42213","雲仙市","422130068000","南串山町乙","32.673769","130.164716","0","0"
"42","長崎県","42213","雲仙市","422130069000","南串山町甲","32.680376","130.177851","0","0"
"42","長崎県","42213","雲仙市","422130070000","南串山町丙","32.672107","130.143638","0","0"
"42","長崎県","42214","南島原市","422140001000","有家町石田","32.676694","130.324391","0","0"
"42","長崎県","42214","南島原市","422140002000","有家町大苑","32.679197","130.331306","0","0"
"42","長崎県","42214","南島原市","422140003000","有家町尾上","32.702958","130.304170","0","0"
"42","長崎県","42214","南島原市","422140004000","有家町蒲河","32.674149","130.316030","0","0"
"42","長崎県","42214","南島原市","422140005000","有家町久保","32.668058","130.301353","0","0"
"42","長崎県","42214","南島原市","422140006000","有家町小川","32.658635","130.310411","0","0"
"42","長崎県","42214","南島原市","422140007000","有家町中須川","32.659534","130.302475","0","0"
"42","長崎県","42214","南島原市","422140008000","有家町原尾","32.694079","130.322652","0","0"
"42","長崎県","42214","南島原市","422140009000","有家町山川","32.669243","130.307920","0","0"
"42","長崎県","42214","南島原市","422140010000","加津佐町乙","32.642831","130.151914","0","0"
"42","長崎県","42214","南島原市","422140011000","加津佐町己","32.625277","130.171751","0","0"
"42","長崎県","42214","南島原市","422140012000","加津佐町甲","32.647550","130.136532","0","0"
"42","長崎県","42214","南島原市","422140013000","加津佐町丁","32.648192","130.188281","0","0"
"42","長崎県","42214","南島原市","422140014000","加津佐町丙","32.645651","130.169698","0","0"
"42","長崎県","42214","南島原市","422140015000","加津佐町戊","32.636546","130.194620","0","0"
"42","長崎県","42214","南島原市","422140016000","北有馬町乙","32.679588","130.210676","0","0"
"42","長崎県","42214","南島原市","422140017000","北有馬町己","32.675925","130.255491","0","0"
"42","長崎県","42214","南島原市","422140018000","北有馬町甲","32.664700","130.205215","0","0"
"42","長崎県","42214","南島原市","422140019000","北有馬町丁","32.677746","130.243217","0","0"
"42","長崎県","42214","南島原市","422140020000","北有馬町丙","32.680381","130.230874","0","0"
"42","長崎県","42214","南島原市","422140021000","北有馬町戊","32.667407","130.250705","0","0"
"42","長崎県","42214","南島原市","422140022000","口之津町乙","32.597232","130.176791","0","0"
"42","長崎県","42214","南島原市","422140023000","口之津町甲","32.608752","130.180026","0","0"
"42","長崎県","42214","南島原市","422140024000","口之津町丁","32.615883","130.202555","0","0"
"42","長崎県","42214","南島原市","422140025000","口之津町丙","32.619427","130.184191","0","0"
"42","長崎県","42214","南島原市","422140026000","西有家町里坊","32.664517","130.296883","0","0"
"42","長崎県","42214","南島原市","422140027000","西有家町慈恩寺","32.695101","130.275323","0","0"
"42","長崎県","42214","南島原市","422140028000","西有家町須川","32.659980","130.287761","0","0"
"42","長崎県","42214","南島原市","422140029000","西有家町龍石","32.669855","130.268209","0","0"
"42","長崎県","42214","南島原市","422140030000","西有家町長野","32.691372","130.264417","0","0"
"42","長崎県","42214","南島原市","422140031000","西有家町見岳","32.695242","130.288472","0","0"
"42","長崎県","42214","南島原市","422140032000","深江町乙","32.723429","130.332543","0","0"
"42","長崎県","42214","南島原市","422140033000","深江町甲","32.722015","130.320167","0","0"
"42","長崎県","42214","南島原市","422140034000","深江町丁","32.730790","130.353759","0","0"
"42","長崎県","42214","南島原市","422140035000","深江町丙","32.721018","130.341998","0","0"
"42","長崎県","42214","南島原市","422140036000","深江町戊","32.738842","130.331781","0","0"
"42","長崎県","42214","南島原市","422140037000","布津町乙","32.694301","130.349654","0","0"
"42","長崎県","42214","南島原市","422140038000","布津町甲","32.682775","130.348916","0","0"
"42","長崎県","42214","南島原市","422140039000","布津町丙","32.710080","130.318807","0","0"
"42","長崎県","42214","南島原市","422140040000","南有馬町乙","32.631484","130.242043","0","0"
"42","長崎県","42214","南島原市","422140041000","南有馬町己","32.659389","130.182260","0","0"
"42","長崎県","42214","南島原市","422140042000","南有馬町甲","32.619223","130.223023","0","0"
"42","長崎県","42214","南島原市","422140043000","南有馬町丁","32.639088","130.247559","0","0"
"42","長崎県","42214","南島原市","422140044000","南有馬町丙","32.640367","130.223660","0","0"
"42","長崎県","42214","南島原市","422140045000","南有馬町戊","32.649172","130.256079","0","0"
"42","長崎県","42307","西彼杵郡長与町","423070001000","嬉里郷","32.830664","129.872254","0","0"
"42","長崎県","42307","西彼杵郡長与町","423070002000","岡郷","32.858852","129.881381","0","0"
"42","長崎県","42307","西彼杵郡長与町","423070003000","高田郷","32.812072","129.858444","0","0"
"42","長崎県","42307","西彼杵郡長与町","423070004000","斉藤郷","32.846085","129.860325","0","0"
"42","長崎県","42307","西彼杵郡長与町","423070005000","平木場郷","32.822483","129.910419","0","0"
"42","長崎県","42307","西彼杵郡長与町","423070006000","本川内郷","32.837032","129.898743","0","0"
"42","長崎県","42307","西彼杵郡長与町","423070007001","まなび野一丁目","32.808601","129.873860","0","3"
"42","長崎県","42307","西彼杵郡長与町","423070007002","まなび野二丁目","32.812428","129.874202","0","3"
"42","長崎県","42307","西彼杵郡長与町","423070007003","まなび野三丁目","32.811145","129.877052","0","3"
"42","長崎県","42307","西彼杵郡長与町","423070008000","丸田郷","32.829456","129.885626","0","0"
"42","長崎県","42307","西彼杵郡長与町","423070009000","三根郷","32.819675","129.890561","0","0"
"42","長崎県","42307","西彼杵郡長与町","423070010000","吉無田郷","32.813188","129.886037","0","0"
"42","長崎県","42308","西彼杵郡時津町","423080001000","浦郷","32.830465","129.846164","0","0"
"42","長崎県","42308","西彼杵郡時津町","423080002000","久留里郷","32.838729","129.836145","0","0"
"42","長崎県","42308","西彼杵郡時津町","423080003000","左底郷","32.825845","129.828981","0","0"
"42","長崎県","42308","西彼杵郡時津町","423080004000","子々川郷","32.855093","129.804679","0","0"
"42","長崎県","42308","西彼杵郡時津町","423080005000","西時津郷","32.846796","129.854446","0","0"
"42","長崎県","42308","西彼杵郡時津町","423080006000","野田郷","32.823095","129.841329","0","0"
"42","長崎県","42308","西彼杵郡時津町","423080007000","浜田郷","32.830227","129.858823","0","0"
"42","長崎県","42308","西彼杵郡時津町","423080008000","日並郷","32.845087","129.826901","0","0"
"42","長崎県","42308","西彼杵郡時津町","423080009000","元村郷","32.819456","129.850509","0","0"
"42","長崎県","42321","東彼杵郡東彼杵町","423210001000","大音琴郷","33.061738","129.892662","0","0"
"42","長崎県","42321","東彼杵郡東彼杵町","423210002000","蕪郷","33.005713","129.985304","0","0"
"42","長崎県","42321","東彼杵郡東彼杵町","423210003000","口木田郷","33.056599","129.904070","0","0"
"42","長崎県","42321","東彼杵郡東彼杵町","423210004000","蔵本郷","33.046171","129.908972","0","0"
"42","長崎県","42321","東彼杵郡東彼杵町","423210005000","川内郷","33.070499","129.925415","0","0"
"42","長崎県","42321","東彼杵郡東彼杵町","423210006000","小音琴郷","33.069143","129.883729","0","0"
"42","長崎県","42321","東彼杵郡東彼杵町","423210007000","木場郷","33.002228","129.965260","0","0"
"42","長崎県","42321","東彼杵郡東彼杵町","423210008000","坂本郷","33.062581","129.955508","0","0"
"42","長崎県","42321","東彼杵郡東彼杵町","423210009000","里郷","32.998728","129.951463","0","0"
"42","長崎県","42321","東彼杵郡東彼杵町","423210010000","菅無田郷","33.050114","129.948839","0","0"
