"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"38","愛媛県","38201","松山市","382010185004","千舟町四丁目","33.836823","132.766263","0","3"
"38","愛媛県","38201","松山市","382010185005","千舟町五丁目","33.836751","132.763488","0","3"
"38","愛媛県","38201","松山市","382010185006","千舟町六丁目","33.836698","132.760077","0","3"
"38","愛媛県","38201","松山市","382010185007","千舟町七丁目","33.837093","132.756720","0","3"
"38","愛媛県","38201","松山市","382010185008","千舟町八丁目","33.836595","132.753577","0","3"
"38","愛媛県","38201","松山市","382010186001","中央一丁目","33.853932","132.751538","0","3"
"38","愛媛県","38201","松山市","382010186002","中央二丁目","33.855830","132.746259","0","3"
"38","愛媛県","38201","松山市","382010187001","束本一丁目","33.832743","132.787183","0","3"
"38","愛媛県","38201","松山市","382010187002","束本二丁目","33.827807","132.787221","0","3"
"38","愛媛県","38201","松山市","382010188000","築山町","33.838629","132.779864","0","0"
"38","愛媛県","38201","松山市","382010189000","辻町","33.843320","132.748952","0","0"
"38","愛媛県","38201","松山市","382010190000","常竹","33.935987","132.780488","0","0"
"38","愛媛県","38201","松山市","382010191000","津吉町","33.768358","132.836029","0","0"
"38","愛媛県","38201","松山市","382010192000","津和地","33.977624","132.506547","0","0"
"38","愛媛県","38201","松山市","382010193000","出合","33.807803","132.722230","0","0"
"38","愛媛県","38201","松山市","382010194000","鉄砲町","33.848652","132.765956","0","0"
"38","愛媛県","38201","松山市","382010195000","土居田町","33.823276","132.746488","0","0"
"38","愛媛県","38201","松山市","382010196000","土居町","33.798272","132.790757","0","0"
"38","愛媛県","38201","松山市","382010197000","問屋町","33.864324","132.750904","0","0"
"38","愛媛県","38201","松山市","382010198000","道後一万","33.848157","132.777269","0","0"
"38","愛媛県","38201","松山市","382010199000","道後今市","33.850457","132.777460","0","0"
"38","愛媛県","38201","松山市","382010200000","道後北代","33.852983","132.777633","0","0"
"38","愛媛県","38201","松山市","382010201000","道後喜多町","33.851313","132.781202","0","0"
"38","愛媛県","38201","松山市","382010202000","道後公園","33.848429","132.786792","0","0"
"38","愛媛県","38201","松山市","382010203000","道後鷺谷町","33.853968","132.786266","0","0"
"38","愛媛県","38201","松山市","382010204000","道後多幸町","33.853526","132.783887","0","0"
"38","愛媛県","38201","松山市","382010205000","道後樋又","33.852406","132.772246","0","0"
"38","愛媛県","38201","松山市","382010206000","道後姫塚","33.849578","132.790415","0","0"
"38","愛媛県","38201","松山市","382010207001","道後町一丁目","33.848949","132.784022","0","3"
"38","愛媛県","38201","松山市","382010207002","道後町二丁目","33.848894","132.781027","0","3"
"38","愛媛県","38201","松山市","382010208000","道後緑台","33.853390","132.781178","0","0"
"38","愛媛県","38201","松山市","382010209000","道後湯月町","33.852166","132.788598","0","0"
"38","愛媛県","38201","松山市","382010210000","道後湯之町","33.851251","132.785321","0","0"
"38","愛媛県","38201","松山市","382010211000","土手内","33.970974","132.772834","0","0"
"38","愛媛県","38201","松山市","382010212000","土橋町","33.833055","132.756549","0","0"
"38","愛媛県","38201","松山市","382010213000","泊町","33.885778","132.673122","0","0"
"38","愛媛県","38201","松山市","382010214000","富久町","33.822368","132.728708","0","0"
"38","愛媛県","38201","松山市","382010215000","中一万町","33.846531","132.774057","0","0"
"38","愛媛県","38201","松山市","382010216001","永木町一丁目","33.836412","132.776874","0","3"
"38","愛媛県","38201","松山市","382010216002","永木町二丁目","33.835355","132.774791","0","3"
"38","愛媛県","38201","松山市","382010217000","長師","33.961097","132.624615","0","0"
"38","愛媛県","38201","松山市","382010218000","中島粟井","34.001693","132.638574","0","0"
"38","愛媛県","38201","松山市","382010219000","中島大浦","33.978209","132.623938","0","0"
"38","愛媛県","38201","松山市","382010220001","中須賀一丁目","33.864826","132.723868","0","3"
"38","愛媛県","38201","松山市","382010220002","中須賀二丁目","33.866619","132.722676","0","3"
"38","愛媛県","38201","松山市","382010220003","中須賀三丁目","33.865964","132.720488","0","3"
"38","愛媛県","38201","松山市","382010221000","中通","33.984942","132.792429","0","0"
"38","愛媛県","38201","松山市","382010222000","中西内","33.972451","132.785683","0","0"
"38","愛媛県","38201","松山市","382010223000","中西外","33.963883","132.784177","0","0"
"38","愛媛県","38201","松山市","382010224000","中野町","33.773351","132.824951","0","0"
"38","愛媛県","38201","松山市","382010225001","中村一丁目","33.834948","132.777786","0","3"
"38","愛媛県","38201","松山市","382010225002","中村二丁目","33.832673","132.777226","0","3"
"38","愛媛県","38201","松山市","382010225003","中村三丁目","33.830733","132.777186","0","3"
"38","愛媛県","38201","松山市","382010225004","中村四丁目","33.828016","132.776618","0","3"
"38","愛媛県","38201","松山市","382010225005","中村五丁目","33.825667","132.776631","0","3"
"38","愛媛県","38201","松山市","382010226000","夏目","33.943006","132.780071","0","0"
"38","愛媛県","38201","松山市","382010227001","西石井一丁目","33.817580","132.773781","0","3"
"38","愛媛県","38201","松山市","382010227002","西石井二丁目","33.817630","132.771462","0","3"
"38","愛媛県","38201","松山市","382010227003","西石井三丁目","33.817670","132.769090","0","3"
"38","愛媛県","38201","松山市","382010227004","西石井四丁目","33.814075","132.769081","0","3"
"38","愛媛県","38201","松山市","382010227005","西石井五丁目","33.813787","132.771416","0","3"
"38","愛媛県","38201","松山市","382010227006","西石井六丁目","33.813734","132.773961","0","3"
"38","愛媛県","38201","松山市","382010228000","西一万町","33.846250","132.772495","0","0"
"38","愛媛県","38201","松山市","382010229000","錦町","33.837700","132.776620","0","0"
"38","愛媛県","38201","松山市","382010230000","西谷","33.922163","132.783456","0","0"
"38","愛媛県","38201","松山市","382010231000","西長戸町","33.867813","132.741949","0","0"
"38","愛媛県","38201","松山市","382010232000","西野町","33.762006","132.802809","0","0"
"38","愛媛県","38201","松山市","382010233000","西垣生町","33.813675","132.701207","0","0"
"38","愛媛県","38201","松山市","382010234001","二番町一丁目","33.839601","132.773604","0","3"
"38","愛媛県","38201","松山市","382010234002","二番町二丁目","33.839637","132.771329","0","3"
"38","愛媛県","38201","松山市","382010234003","二番町三丁目","33.839600","132.768883","0","3"
"38","愛媛県","38201","松山市","382010234004","二番町四丁目","33.839549","132.766295","0","3"
"38","愛媛県","38201","松山市","382010235000","饒","33.988991","132.611610","0","0"
"38","愛媛県","38201","松山市","382010236000","野忽那","33.971129","132.688764","0","0"
"38","愛媛県","38201","松山市","382010237000","梅津寺町","33.875102","132.708901","0","0"
"38","愛媛県","38201","松山市","382010238000","萩原","33.996209","132.819152","0","0"
"38","愛媛県","38201","松山市","382010239001","白水台一丁目","33.873516","132.780745","0","3"
"38","愛媛県","38201","松山市","382010239002","白水台二丁目","33.873831","132.778802","0","3"
"38","愛媛県","38201","松山市","382010239003","白水台三丁目","33.878062","132.779613","0","3"
"38","愛媛県","38201","松山市","382010239004","白水台四丁目","33.877160","132.781205","0","3"
"38","愛媛県","38201","松山市","382010239005","白水台五丁目","33.871823","132.778513","0","3"
"38","愛媛県","38201","松山市","382010239006","白水台六丁目","33.874666","132.777196","0","3"
"38","愛媛県","38201","松山市","382010240001","畑寺一丁目","33.833533","132.800314","0","3"
"38","愛媛県","38201","松山市","382010240002","畑寺二丁目","33.830930","132.799445","0","3"
"38","愛媛県","38201","松山市","382010240003","畑寺三丁目","33.827893","132.800660","0","3"
"38","愛媛県","38201","松山市","382010240004","畑寺四丁目","33.825711","132.801917","0","3"
"38","愛媛県","38201","松山市","382010241000","畑寺町","33.832092","132.808517","0","0"
"38","愛媛県","38201","松山市","382010242000","畑里","34.001643","132.633880","0","0"
"38","愛媛県","38201","松山市","382010243000","八反地","33.965262","132.791637","0","0"
"38","愛媛県","38201","松山市","382010244000","花園町","33.837673","132.761772","0","0"
"38","愛媛県","38201","松山市","382010245001","祓川一丁目","33.858646","132.720781","0","3"
"38","愛媛県","38201","松山市","382010245002","祓川二丁目","33.860881","132.721087","0","3"
"38","愛媛県","38201","松山市","382010246000","針田町","33.822356","132.735852","0","0"
"38","愛媛県","38201","松山市","382010247000","春美町","33.868848","132.721916","0","0"
"38","愛媛県","38201","松山市","382010248001","東石井一丁目","33.819024","132.780144","0","3"
"38","愛媛県","38201","松山市","382010248002","東石井二丁目","33.816515","132.779812","0","3"
"38","愛媛県","38201","松山市","382010248003","東石井三丁目","33.814741","132.780195","0","3"
"38","愛媛県","38201","松山市","382010248004","東石井四丁目","33.812216","132.781068","0","3"
"38","愛媛県","38201","松山市","382010248005","東石井五丁目","33.816176","132.776027","0","3"
"38","愛媛県","38201","松山市","382010248006","東石井六丁目","33.811526","132.777308","0","3"
"38","愛媛県","38201","松山市","382010248007","東石井七丁目","33.807754","132.776336","0","3"
"38","愛媛県","38201","松山市","382010249000","東一万町","33.847064","132.777110","0","0"
"38","愛媛県","38201","松山市","382010250000","東大栗町","33.904426","132.782986","0","0"
"38","愛媛県","38201","松山市","382010251000","東方町","33.763088","132.820612","0","0"
"38","愛媛県","38201","松山市","382010252000","東川町","33.907198","132.880525","0","0"
"38","愛媛県","38201","松山市","382010253001","東長戸一丁目","33.867559","132.753829","0","3"
"38","愛媛県","38201","松山市","382010253002","東長戸二丁目","33.866919","132.749063","0","3"
"38","愛媛県","38201","松山市","382010253003","東長戸三丁目","33.870492","132.749055","0","3"
"38","愛媛県","38201","松山市","382010253004","東長戸四丁目","33.870459","132.752605","0","3"
"38","愛媛県","38201","松山市","382010254001","東野一丁目","33.842746","132.795181","0","3"
"38","愛媛県","38201","松山市","382010254002","東野二丁目","33.842184","132.799244","0","3"
"38","愛媛県","38201","松山市","382010254003","東野三丁目","33.840377","132.814919","0","3"
"38","愛媛県","38201","松山市","382010254004","東野四丁目","33.840742","132.804642","0","3"
"38","愛媛県","38201","松山市","382010254005","東野五丁目","33.838594","132.801428","0","3"
