"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"07","福島県","07213","伊達市","072130888000","梁川町二野袋字古内","37.853007","140.582212","1","2"
"07","福島県","07213","伊達市","072130889000","梁川町二野袋字行堂","37.854296","140.579195","1","2"
"07","福島県","07213","伊達市","072130890000","梁川町二野袋字細尾内","37.852859","140.574299","1","2"
"07","福島県","07213","伊達市","072130891000","梁川町二野袋字志津","37.855626","140.584689","1","2"
"07","福島県","07213","伊達市","072130893000","梁川町二野袋字上通","37.852022","140.576945","1","2"
"07","福島県","07213","伊達市","072130894000","梁川町二野袋字大正","37.854554","140.582108","1","2"
"07","福島県","07213","伊達市","072130895000","梁川町二野袋字庭渡","37.856354","140.580491","1","2"
"07","福島県","07213","伊達市","072130896000","梁川町二野袋字島ノ内","37.858536","140.585475","1","2"
"07","福島県","07213","伊達市","072130897000","梁川町二野袋字梅木内","37.853231","140.576269","1","2"
"07","福島県","07213","伊達市","072130898000","梁川町二野袋字八光田","37.856116","140.575619","1","2"
"07","福島県","07213","伊達市","072130899000","梁川町二野袋字本丁","37.852961","140.583692","1","2"
"07","福島県","07213","伊達市","072130900000","梁川町白根字一ノ坂","37.839662","140.671290","1","2"
"07","福島県","07213","伊達市","072130901000","梁川町白根字稲場前","37.858967","140.660005","1","2"
"07","福島県","07213","伊達市","072130902000","梁川町白根字下屋敷","37.852759","140.650551","1","2"
"07","福島県","07213","伊達市","072130903000","梁川町白根字柿木平","37.857591","140.654939","1","2"
"07","福島県","07213","伊達市","072130904000","梁川町白根字釜名板","37.854494","140.651415","1","2"
"07","福島県","07213","伊達市","072130905000","梁川町白根字舘","37.831296","140.650796","1","2"
"07","福島県","07213","伊達市","072130906000","梁川町白根字雁田","37.853393","140.674344","1","2"
"07","福島県","07213","伊達市","072130907000","梁川町白根字雁仏","37.833766","140.666938","1","2"
"07","福島県","07213","伊達市","072130908000","梁川町白根字宮本","37.848795","140.659554","1","2"
"07","福島県","07213","伊達市","072130909000","梁川町白根字去違","37.843779","140.665248","1","2"
"07","福島県","07213","伊達市","072130910000","梁川町白根字荒田","37.852559","140.648854","1","2"
"07","福島県","07213","伊達市","072130911000","梁川町白根字高田","37.839242","140.657568","1","2"
"07","福島県","07213","伊達市","072130912000","梁川町白根字山岸","37.837106","140.653451","1","2"
"07","福島県","07213","伊達市","072130913000","梁川町白根字七郎内","37.849648","140.666120","1","2"
"07","福島県","07213","伊達市","072130914000","梁川町白根字小野作","37.852394","140.660704","1","2"
"07","福島県","07213","伊達市","072130915000","梁川町白根字上ノ平","37.835796","140.663347","1","2"
"07","福島県","07213","伊達市","072130916000","梁川町白根字新田","37.850421","140.668673","1","2"
"07","福島県","07213","伊達市","072130917000","梁川町白根字成山","37.842955","140.651981","1","2"
"07","福島県","07213","伊達市","072130918000","梁川町白根字赤柴","37.841571","140.666836","1","2"
"07","福島県","07213","伊達市","072130919000","梁川町白根字前ノ作","37.836385","140.656191","1","2"
"07","福島県","07213","伊達市","072130920000","梁川町白根字打越","37.852919","140.654604","1","2"
"07","福島県","07213","伊達市","072130921000","梁川町白根字泰五郎内","37.850765","140.662311","1","2"
"07","福島県","07213","伊達市","072130922000","梁川町白根字大久保","37.852321","140.669446","1","2"
"07","福島県","07213","伊達市","072130923000","梁川町白根字中ノ内","37.839311","140.653768","1","2"
"07","福島県","07213","伊達市","072130924000","梁川町白根字中屋敷","37.848792","140.662768","1","2"
"07","福島県","07213","伊達市","072130925000","梁川町白根字中赤松","37.828787","140.663758","1","2"
"07","福島県","07213","伊達市","072130926000","梁川町白根字中倉","37.846435","140.660134","1","2"
"07","福島県","07213","伊達市","072130927000","梁川町白根字長根","37.859629","140.665049","1","2"
"07","福島県","07213","伊達市","072130928000","梁川町白根字栃倉","37.849648","140.652506","1","2"
"07","福島県","07213","伊達市","072130929000","梁川町白根字馬場","37.847672","140.653637","1","2"
"07","福島県","07213","伊達市","072130930000","梁川町白根字梅の木沢","37.844753","140.658910","1","2"
"07","福島県","07213","伊達市","072130931000","梁川町白根字柏木","37.860775","140.659589","1","2"
"07","福島県","07213","伊達市","072130932000","梁川町白根字白井沢","37.837913","140.661199","1","2"
"07","福島県","07213","伊達市","072130934000","梁川町白根字飯出","37.857053","140.663729","1","2"
"07","福島県","07213","伊達市","072130936000","梁川町白根字木ノ田","37.833509","140.648254","1","2"
"07","福島県","07213","伊達市","072130937000","梁川町白根字与五郎沢","37.855453","140.653006","1","2"
"07","福島県","07213","伊達市","072130938000","梁川町白根字落合","37.832665","140.659508","1","2"
"07","福島県","07213","伊達市","072130939000","梁川町八幡字たら朴","37.862076","140.630653","1","2"
"07","福島県","07213","伊達市","072130940000","梁川町八幡字下原","37.868515","140.620124","1","2"
"07","福島県","07213","伊達市","072130941000","梁川町八幡字下台","37.861338","140.617842","1","2"
"07","福島県","07213","伊達市","072130942000","梁川町八幡字化石","37.864141","140.623888","1","2"
"07","福島県","07213","伊達市","072130943000","梁川町八幡字火明","37.860329","140.619445","1","2"
"07","福島県","07213","伊達市","072130944000","梁川町八幡字岩下","37.857077","140.641360","1","2"
"07","福島県","07213","伊達市","072130945000","梁川町八幡字宮下","37.866927","140.609930","1","2"
"07","福島県","07213","伊達市","072130946000","梁川町八幡字向原","37.865789","140.618536","1","2"
"07","福島県","07213","伊達市","072130947000","梁川町八幡字糠森","37.856204","140.633201","1","2"
"07","福島県","07213","伊達市","072130948000","梁川町八幡字取揚沢","37.856970","140.638162","1","2"
"07","福島県","07213","伊達市","072130949000","梁川町八幡字吹合","37.858366","140.628779","1","2"
"07","福島県","07213","伊達市","072130950000","梁川町八幡字清後尻","37.867735","140.624494","1","2"
"07","福島県","07213","伊達市","072130951000","梁川町八幡字清後前","37.866117","140.622573","1","2"
"07","福島県","07213","伊達市","072130952000","梁川町八幡字前原","37.864261","140.617236","1","2"
"07","福島県","07213","伊達市","072130953000","梁川町八幡字台","37.862281","140.619393","1","2"
"07","福島県","07213","伊達市","072130954000","梁川町八幡字台後","37.862915","140.621963","1","2"
"07","福島県","07213","伊達市","072130955000","梁川町八幡字堂庭","37.866202","140.613824","1","2"
"07","福島県","07213","伊達市","072130956000","梁川町八幡字南","37.865968","140.615259","1","2"
"07","福島県","07213","伊達市","072130957000","梁川町八幡字薬師下","37.855397","140.630867","1","2"
"07","福島県","07213","伊達市","072130958000","梁川町八幡字疣石","37.856319","140.628598","1","2"
"07","福島県","07213","伊達市","072130959000","梁川町柳田字下畑田","37.844355","140.588517","1","2"
"07","福島県","07213","伊達市","072130960000","梁川町柳田字萱場","37.840653","140.575287","1","2"
"07","福島県","07213","伊達市","072130962000","梁川町柳田字上畑田","37.842045","140.588592","1","2"
"07","福島県","07213","伊達市","072130963000","梁川町柳田字町ノ内","37.843960","140.585433","1","2"
"07","福島県","07213","伊達市","072130965000","梁川町柳田字町東","37.842862","140.586045","1","2"
"07","福島県","07213","伊達市","072130966000","梁川町柳田字町頭","37.840852","140.580993","1","2"
"07","福島県","07213","伊達市","072130967000","梁川町柳田字東郷内","37.842039","140.580751","1","2"
"07","福島県","07213","伊達市","072130968000","梁川町柳田字並柳","37.842474","140.575523","1","2"
"07","福島県","07213","伊達市","072130969000","梁川町陽光台","37.836972","140.594183","1","1"
"07","福島県","07213","伊達市","072130970000","霊山町下小国字稲場","37.763197","140.582917","1","2"
"07","福島県","07213","伊達市","072130971000","霊山町下小国字玄番","37.763628","140.573672","1","2"
"07","福島県","07213","伊達市","072130972000","霊山町下小国字荒屋敷","37.765126","140.587394","1","2"
"07","福島県","07213","伊達市","072130973000","霊山町下小国字行人田","37.767235","140.596621","1","2"
"07","福島県","07213","伊達市","072130974000","霊山町下小国字高屋敷","37.769717","140.580706","1","2"
"07","福島県","07213","伊達市","072130975000","霊山町下小国字作耕内","37.768064","140.569955","1","2"
"07","福島県","07213","伊達市","072130976000","霊山町下小国字山岸","37.769000","140.584753","1","2"
"07","福島県","07213","伊達市","072130977000","霊山町下小国字小国屋敷","37.763481","140.577039","1","2"
"07","福島県","07213","伊達市","072130978000","霊山町下小国字松ノ口","37.758654","140.572694","1","2"
"07","福島県","07213","伊達市","072130979000","霊山町下小国字繕木","37.765646","140.597328","1","2"
"07","福島県","07213","伊達市","072130980000","霊山町下小国字台","37.764629","140.579440","1","2"
"07","福島県","07213","伊達市","072130981000","霊山町下小国字沢川","37.769629","140.575336","1","2"
"07","福島県","07213","伊達市","072130982000","霊山町下小国字鍛冶屋","37.755611","140.575746","1","2"
"07","福島県","07213","伊達市","072130983000","霊山町下小国字畑尻","37.772167","140.592760","1","2"
"07","福島県","07213","伊達市","072130984000","霊山町下小国字福田","37.767075","140.592943","1","2"
"07","福島県","07213","伊達市","072130985000","霊山町下小国字平","37.761247","140.577582","1","2"
"07","福島県","07213","伊達市","072130986000","霊山町下小国字力持","37.769615","140.588445","1","2"
"07","福島県","07213","伊達市","072130987000","霊山町掛田字愛宕山","37.795001","140.592284","1","2"
"07","福島県","07213","伊達市","072130988000","霊山町掛田字稲場","37.779441","140.592303","1","2"
"07","福島県","07213","伊達市","072130989000","霊山町掛田字岡","37.781015","140.592474","1","2"
