"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"26","京都府","26101","京都市北区","261010302000","紫竹上芝本町","35.051200","135.750203","2","1"
"26","京都府","26101","京都市北区","261010303000","紫竹下芝本町","35.049635","135.750096","2","1"
"26","京都府","26101","京都市北区","261010304000","紫竹下高才町","35.049650","135.753219","2","1"
"26","京都府","26101","京都市北区","261010305000","紫竹上高才町","35.051485","135.753237","2","1"
"26","京都府","26101","京都市北区","261010306000","紫竹上梅ノ木町","35.047908","135.753264","2","1"
"26","京都府","26101","京都市北区","261010307000","紫竹桃ノ本町","35.047941","135.750222","2","1"
"26","京都府","26101","京都市北区","261010308000","紫竹東桃ノ本町","35.048291","135.751736","2","1"
"26","京都府","26101","京都市北区","261010309000","紫竹上ノ岸町","35.054456","135.751092","2","1"
"26","京都府","26101","京都市北区","261010310000","紫竹下ノ岸町","35.052872","135.751657","2","1"
"26","京都府","26101","京都市北区","261010311000","紫竹上本町","35.051580","135.751706","2","1"
"26","京都府","26101","京都市北区","261010312000","紫竹下本町","35.050071","135.751748","2","1"
"26","京都府","26101","京都市北区","261010313000","紫竹上長目町","35.054538","135.752373","2","1"
"26","京都府","26101","京都市北区","261010314000","紫竹下長目町","35.052854","135.752761","2","1"
"26","京都府","26101","京都市北区","261010315000","紫竹上緑町","35.051503","135.748155","2","1"
"26","京都府","26101","京都市北区","261010316000","紫竹北大門町","35.053222","135.745721","2","1"
"26","京都府","26101","京都市北区","261010317000","紫竹大門町","35.051811","135.745957","2","1"
"26","京都府","26101","京都市北区","261010318000","紫竹東大門町","35.052472","135.747370","2","1"
"26","京都府","26101","京都市北区","261010319000","紫竹西大門町","35.051804","135.744784","2","1"
"26","京都府","26101","京都市北区","261010320000","紫竹竹殿町","35.053879","135.747114","2","1"
"26","京都府","26101","京都市北区","261010321000","紫竹下梅ノ木町","35.046600","135.753220","2","1"
"26","京都府","26101","京都市北区","261010322000","紫野上柳町","35.044974","135.753507","2","1"
"26","京都府","26101","京都市北区","261010323000","紫野下柳町","35.043167","135.753013","2","1"
"26","京都府","26101","京都市北区","261010324000","紫野上鳥田町","35.044595","135.751439","2","1"
"26","京都府","26101","京都市北区","261010325000","紫野下鳥田町","35.043014","135.751409","2","1"
"26","京都府","26101","京都市北区","261010326000","紫竹高縄町","35.046529","135.750189","2","1"
"26","京都府","26101","京都市北区","261010327000","紫野上石竜町","35.044983","135.749928","2","1"
"26","京都府","26101","京都市北区","261010328000","紫竹東高縄町","35.046466","135.751271","2","1"
"26","京都府","26101","京都市北区","261010329000","紫野石竜町","35.043410","135.750283","2","1"
"26","京都府","26101","京都市北区","261010330000","紫野下石竜町","35.041960","135.749826","2","1"
"26","京都府","26101","京都市北区","261010331000","紫野上門前町","35.044917","135.748124","2","1"
"26","京都府","26101","京都市北区","261010332000","紫野下門前町","35.041931","135.748462","2","1"
"26","京都府","26101","京都市北区","261010333000","紫野門前町","35.043083","135.748280","2","1"
"26","京都府","26101","京都市北区","261010334000","紫野上御所田町","35.041746","135.751462","2","1"
"26","京都府","26101","京都市北区","261010335000","小山北玄以町","35.052538","135.754713","2","1"
"26","京都府","26101","京都市北区","261010336000","小山東玄以町","35.051389","135.755557","2","1"
"26","京都府","26101","京都市北区","261010337000","小山西玄以町","35.051254","135.754368","2","1"
"26","京都府","26101","京都市北区","261010338000","小山東元町","35.049661","135.757253","2","1"
"26","京都府","26101","京都市北区","261010339000","小山元町","35.050206","135.756207","2","1"
"26","京都府","26101","京都市北区","261010340000","小山花ノ木町","35.046791","135.757447","2","1"
"26","京都府","26101","京都市北区","261010341000","小山上板倉町","35.048366","135.755893","2","1"
"26","京都府","26101","京都市北区","261010342000","小山板倉町","35.046693","135.755969","2","1"
"26","京都府","26101","京都市北区","261010343000","小山西元町","35.049717","135.754742","2","1"
"26","京都府","26101","京都市北区","261010344000","小山上花ノ木町","35.047951","135.757232","2","1"
"26","京都府","26101","京都市北区","261010345000","小山上初音町","35.048386","135.754940","2","1"
"26","京都府","26101","京都市北区","261010346000","小山初音町","35.046604","135.754430","2","1"
"26","京都府","26101","京都市北区","261010347000","紫野十二坊町","35.037773","135.739798","2","1"
"26","京都府","26101","京都市北区","261010348000","紫野南花ノ坊町","35.038782","135.737262","2","1"
"26","京都府","26101","京都市北区","261010349000","紫野北花ノ坊町","35.042482","135.737479","2","1"
"26","京都府","26101","京都市北区","261010350000","紫野花ノ坊町","35.039974","135.737867","2","1"
"26","京都府","26101","京都市北区","261010351000","紫野上御輿町","35.041846","135.739066","2","1"
"26","京都府","26101","京都市北区","261010352000","紫野下御輿町","35.040788","135.739171","2","1"
"26","京都府","26101","京都市北区","261010353000","紫野西舟岡町","35.039558","135.739388","2","1"
"26","京都府","26101","京都市北区","261010354000","紫野上若草町","35.041974","135.740227","2","1"
"26","京都府","26101","京都市北区","261010355000","紫野下若草町","35.040806","135.740560","2","1"
"26","京都府","26101","京都市北区","261010356000","紫野郷之上町","35.037430","135.737788","2","1"
"26","京都府","26101","京都市北区","261010357000","紫野上柏野町","35.036068","135.737989","2","1"
"26","京都府","26101","京都市北区","261010358000","紫野下柏野町","35.033758","135.737607","2","1"
"26","京都府","26101","京都市北区","261010359000","紫野中柏野町","35.034955","135.738192","2","1"
"26","京都府","26101","京都市北区","261010360000","紫野西土居町","35.036249","135.736035","2","1"
"26","京都府","26101","京都市北区","261010361000","紫野宮東町","35.038017","135.753986","2","1"
"26","京都府","26101","京都市北区","261010362000","紫野宮西町","35.038600","135.752087","2","1"
"26","京都府","26101","京都市北区","261010363000","紫野東御所田町","35.039689","135.752954","2","1"
"26","京都府","26101","京都市北区","261010364000","紫野上築山町","35.040897","135.745409","2","1"
"26","京都府","26101","京都市北区","261010365000","紫野下築山町","35.039455","135.746469","2","1"
"26","京都府","26101","京都市北区","261010366000","紫野西野町","35.041511","135.742319","2","1"
"26","京都府","26101","京都市北区","261010367000","紫野東野町","35.040811","135.743785","2","1"
"26","京都府","26101","京都市北区","261010368000","紫野東藤ノ森町","35.037212","135.747024","2","1"
"26","京都府","26101","京都市北区","261010369000","紫野西藤ノ森町","35.037203","135.746185","2","1"
"26","京都府","26101","京都市北区","261010370000","紫野北舟岡町","35.037886","135.742311","2","1"
"26","京都府","26101","京都市北区","261010371000","紫野南舟岡町","35.036717","135.743977","2","1"
"26","京都府","26101","京都市北区","261010372000","紫野東舟岡町","35.039547","135.744207","2","1"
"26","京都府","26101","京都市北区","261010373000","紫野雲林院町","35.040009","135.749081","2","1"
"26","京都府","26101","京都市北区","261010374000","紫野西御所田町","35.040285","135.751304","2","1"
"26","京都府","26101","京都市北区","261010375000","上清蔵口町","35.037893","135.755744","2","1"
"26","京都府","26101","京都市北区","261010376000","鞍馬口町","35.037788","135.764801","2","1"
"26","京都府","26101","京都市北区","261010377000","上善寺門前町","35.039172","135.762933","2","1"
"26","京都府","26101","京都市北区","261010378000","天寧寺門前町","35.037453","135.763502","2","1"
"26","京都府","26101","京都市北区","261010379000","新御霊口町","35.037635","135.762085","2","1"
"26","京都府","26101","京都市北区","261010380000","上御霊上江町","35.037673","135.759959","2","1"
"26","京都府","26101","京都市北区","261010381000","小山町","35.037881","135.758594","2","1"
"26","京都府","26101","京都市北区","261010382000","長乗東町","35.037510","135.757104","2","1"
"26","京都府","26101","京都市北区","261010383000","長乗西町","35.037618","135.756308","2","1"
"26","京都府","26101","京都市北区","261010384000","小山上総町","35.043034","135.760069","2","1"
"26","京都府","26101","京都市北区","261010385000","小山東花池町","35.041990","135.761240","2","1"
"26","京都府","26101","京都市北区","261010386000","小山西花池町","35.040779","135.760092","2","1"
"26","京都府","26101","京都市北区","261010387000","小山堀池町","35.039892","135.761625","2","1"
"26","京都府","26101","京都市北区","261010388000","小山中溝町","35.038617","135.756677","2","1"
"26","京都府","26101","京都市北区","261010389000","小山下総町","35.038798","135.759193","2","1"
"26","京都府","26101","京都市北区","261010390000","小山西上総町","35.043866","135.756549","2","1"
"26","京都府","26101","京都市北区","261010391000","小山南上総町","35.040727","135.758080","2","1"
"26","京都府","26101","京都市北区","261010392000","小山東大野町","35.042284","135.756141","2","1"
"26","京都府","26101","京都市北区","261010393000","小山南大野町","35.040605","135.756607","2","1"
"26","京都府","26101","京都市北区","261010394000","小山下花ノ木町","35.045020","135.757456","2","1"
"26","京都府","26101","京都市北区","261010395000","小山下板倉町","35.045141","135.755944","2","1"
"26","京都府","26101","京都市北区","261010396000","小山西大野町","35.041868","135.753526","2","1"
"26","京都府","26101","京都市北区","261010397000","小山下初音町","35.044977","135.754805","2","1"
"26","京都府","26101","京都市北区","261010398000","出雲路松ノ下町","35.041387","135.762734","2","1"
"26","京都府","26101","京都市北区","261010399000","出雲路立テ本町","35.039317","135.764051","2","1"
